"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1994/05/27/business/proposal-gains-to-impose-antitrust-rules-on-insurers.html","Michael Quint","1994-05-27","","259","null","The New York Times","Business Day","News","article","Proposal Gains to Impose Antitrust Rules on Insurers","Proposal Gains to Impose Antitrust Rules on Insurers"
"https://www.nytimes.com/1994/11/18/business/business-digest-857530.html","null","1994-11-18","","580","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1994/01/15/world/shamir-memoirs-say-he-ordered-killing-in-1943.html","Clyde Haberman","1994-01-15","","421","null","The New York Times","World","News","article","Shamir Memoirs Say He Ordered Killing in 1943","Shamir Memoirs Say He Ordered Killing in 1943"
"https://www.nytimes.com/1994/11/14/business/treasury-bill-auction-today.html","null","1994-11-14","","407","null","The New York Times","Business Day","Schedule","article","Treasury Bill Auction Today","Treasury Bill Auction Today"
"https://www.nytimes.com/1994/11/27/business/business-diary-november-20-25.html","null","1994-11-27","","1583","null","The New York Times","Business Day","News","article","Business Diary: November 20-25","Business Diary: November 20-25"
"https://www.nytimes.com/1994/12/13/business/worldbusiness/IHT-att-joining-unisource-in-global-push.html","Tom Buerkle","1994-12-13","AT&T Corp. will announce Tuesday a joint venture with Unisource NV, the European consortium, in a deal that will turn up the competition in the $10 billion global market for corporate telecommunications services, sources at the companies said Mond...","1914","null","International Herald Tribune","Business Day","null","article","AT&T Joining Unisource in Global Push","AT&T Joining Unisource in Global Push"
"https://www.nytimes.com/1994/08/02/business/company-reports-cigna-corp-cin.html","Bloomberg News","1994-08-02","","254","null","The New York Times","Business Day","Statistics","article","CIGNA CORP. (CI,N)","COMPANY REPORTS; CIGNA CORP. (CI,N)"
"https://www.nytimes.com/1994/10/20/business/company-news-north-american-mortgage-stock-falls-25-percent.html","null","1994-10-20","","126","null","The New York Times","Business Day","News","article","NORTH AMERICAN MORTGAGE STOCK FALLS 25 PERCENT","COMPANY NEWS; NORTH AMERICAN MORTGAGE STOCK FALLS 25 PERCENT"
"https://www.nytimes.com/1994/06/09/business/company-news-pat-robertson-group-will-buy-ice-capades.html","Richard Ringer","1994-06-09","Benefiting from the strong cash flow from its Family Channel cable television network, International Family Entertainment agreed yesterday to buy Dorothy Hamill's Ice Capades for an undisclosed amount.\n\nThe exact purchase price has not been determ...","503","null","The New York Times","Business Day","News","article","COMPANY NEWS;\nPat Robertson Group Will Buy Ice Capades","COMPANY NEWS;\nPat Robertson Group Will Buy Ice Capades"
"https://www.nytimes.com/1994/07/20/business/aviall-inc-avln-reports-earnings-for-qtr-to-june-30.html","null","1994-07-20","","113","null","The New York Times","Business Day","Statistics","article","Aviall Inc.(AVL,N) reports earnings for Qtr to June 30","Aviall Inc.(AVL,N) reports earnings for Qtr to June 30"
"https://www.nytimes.com/1994/10/11/world/nato-requests-a-broader-right-to-attack-targets-in-bosnia.html","Roger Cohen","1994-10-11","","640","null","The New York Times","World","News","article","NATO Requests a Broader Right to Attack Targets in Bosnia","NATO Requests a Broader Right to Attack Targets in Bosnia"
"https://www.nytimes.com/1994/12/06/business/ge-s-diamond-victory.html","null","1994-12-06","","38","null","The New York Times","Business Day","Summary","article","G.E.'s Diamond Victory","G.E.'s Diamond Victory"
"https://www.nytimes.com/1994/06/19/business/technology-desktop-computers-reshaping-the-way-ads-are-made.html","Robert Calem","1994-06-19","","1085","null","The New York Times","Business Day","News","article","Technology; Desktop Computers Reshaping the Way Ads Are Made","Technology; Desktop Computers Reshaping the Way Ads Are Made"
"https://www.nytimes.com/1994/01/14/world/british-scandals-jeopardizing-party-s-back-to-basics-effort.html","Richard Stevenson","1994-01-14","","807","null","The New York Times","World","News","article","British Scandals Jeopardizing Party's 'Back to Basics' Effort","British Scandals Jeopardizing Party's 'Back to Basics' Effort"
"https://www.nytimes.com/1994/06/24/business/company-news-sanofi-to-get-part-of-kodak-drug-unit.html","Milt Freudenheim","1994-06-24","","751","null","The New York Times","Business Day","News","article","Sanofi to Get Part of Kodak Drug Unit","COMPANY NEWS; Sanofi to Get Part of Kodak Drug Unit"
"https://www.nytimes.com/1994/11/12/business/currency-markets-dollar-ends-little-changed-in-quiet-holiday-trading.html","Bloomberg News","1994-11-12","","395","null","The New York Times","Business Day","News","article","Dollar Ends Little Changed In Quiet Holiday Trading","CURRENCY MARKETS; Dollar Ends Little Changed In Quiet Holiday Trading"
"https://www.nytimes.com/1994/02/17/business/company-news-prudential-image-mending-stumbles.html","Kurt Eichenwald","1994-02-17","","820","null","The New York Times","Business Day","News","article","Prudential Image-Mending Stumbles","COMPANY NEWS; Prudential Image-Mending Stumbles"
"https://www.nytimes.com/1994/08/21/business/manager-s-profile.html","Carole Gould","1994-08-21","","127","null","The New York Times","Business Day","Biography","article","Manager's Profile","Manager's Profile"
"https://www.nytimes.com/1994/09/19/world/pulse-lottery-and-gambling.html","null","1994-09-19","","118","null","The New York Times","World","News","article","Lottery and Gambling","PULSE; Lottery and Gambling"
"https://www.nytimes.com/1994/02/06/world/bishop-s-killing-puts-focus-on-persecution-in-iran.html","null","1994-02-06","","632","null","The New York Times","World","News","article","Bishop's Killing Puts Focus on Persecution in Iran","Bishop's Killing Puts Focus on Persecution in Iran"
"https://www.nytimes.com/1994/11/02/business/socks-can-t-be-mistaken-for-a-dog-now.html","Peter Lewis","1994-11-02","","480","null","The New York Times","Business Day","News","article","Socks Can't Be Mistaken for a Dog Now","Socks Can't Be Mistaken for a Dog Now"
"https://www.nytimes.com/1994/01/23/business/job-crunch-the-slamming-doors-of-silicon-valley-a-sabbatical-lasts.html","Michelle Quinn","1994-01-23","THE joke not so long ago was that if you wanted a new job in Silicon Valley, all you had to do was drive into a different parking lot. High-tech startups were sprouting everywhere, and if things didn't work out in one place, you could always cross...","1395","null","The New York Times","Business Day","News","article","Job Crunch: The Slamming Doors of Silicon Valley;\nA Sabbatical Lasts Too Long","Job Crunch: The Slamming Doors of Silicon Valley;\nA Sabbatical Lasts Too Long"
"https://www.nytimes.com/1994/01/13/business/savings-bond-sales-rise.html","Bloomberg News","1994-01-13","","51","null","The New York Times","Business Day","News","article","Savings Bond Sales Rise","Savings Bond Sales Rise"
"https://www.nytimes.com/1994/11/15/world/clinton-promotes-us-north-korea-nuclear-agreement.html","Elaine Sciolino","1994-11-15","","938","null","The New York Times","World","News","article","Clinton Promotes U.S.-North Korea Nuclear Agreement","Clinton Promotes U.S.-North Korea Nuclear Agreement"
"https://www.nytimes.com/1994/04/26/world/newly-elected-rightist-pledges-to-govern-for-all-salvadorans.html","null","1994-04-26","","631","null","The New York Times","World","News","article","Newly Elected Rightist Pledges to 'Govern for All Salvadorans'","Newly Elected Rightist Pledges to 'Govern for All Salvadorans'"
"https://www.nytimes.com/1994/11/30/business/company-news-federated-s-shareholders-approve-macy-deal.html","Bloomberg News","1994-11-30","","96","null","The New York Times","Business Day","News","article","FEDERATED'S SHAREHOLDERS APPROVE MACY DEAL","COMPANY NEWS; FEDERATED'S SHAREHOLDERS APPROVE MACY DEAL"
"https://www.nytimes.com/1994/07/19/world/israelis-seal-off-gaza-after-rioting.html","null","1994-07-19","","298","null","The New York Times","World","News","article","Israelis Seal Off Gaza After Rioting","Israelis Seal Off Gaza After Rioting"
"https://www.nytimes.com/1994/05/28/business/greenspan-sees-steady-economy.html","Keith Bradsher","1994-05-28","","788","null","The New York Times","Business Day","News","article","Greenspan Sees Steady Economy","Greenspan Sees Steady Economy"
"https://www.nytimes.com/1994/01/27/business/feud-between-canada-airlines-eases.html","Clyde Farnsworth","1994-01-27","","523","null","The New York Times","Business Day","News","article","Feud Between Canada Airlines Eases","Feud Between Canada Airlines Eases"
"https://www.nytimes.com/1994/06/29/world/2-koreas-set-date-for-first-meeting-of-their-leaders.html","David Sanger","1994-06-29","","1026","null","The New York Times","World","News","article","2 KOREAS SET DATE FOR FIRST MEETING OF THEIR LEADERS","2 KOREAS SET DATE FOR FIRST MEETING OF THEIR LEADERS"
"https://www.nytimes.com/1994/08/13/business/company-news-big-airlines-cut-fares-up-to-50-for-fall-travel.html","Adam Bryant","1994-08-13","","624","null","The New York Times","Business Day","News","article","Big Airlines Cut Fares Up to 50% for Fall Travel","COMPANY NEWS; Big Airlines Cut Fares Up to 50% for Fall Travel"
"https://www.nytimes.com/1994/01/31/business/the-media-business-advertising-addenda-bbdo-gets-more-sterling-business.html","Stuart Elliott","1994-01-31","","246","null","The New York Times","Business Day","News","article","BBDO Gets More Sterling Business","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; BBDO Gets More Sterling Business"
"https://www.nytimes.com/1994/10/11/business/company-news-earnings-prediction-hurts-central-garden-and-pet.html","Bloomberg News","1994-10-11","","109","null","The New York Times","Business Day","News","article","EARNINGS PREDICTION HURTS CENTRAL GARDEN AND PET","COMPANY NEWS; EARNINGS PREDICTION HURTS CENTRAL GARDEN AND PET"
"https://www.nytimes.com/1994/06/06/world/d-day-tour-re-enactment-d-day-veterans-float-down-capture-french-hearts.html","Alan Riding","1994-06-06","","1006","null","The New York Times","World","News","article","D-Day Veterans Float Down And Capture French Hearts","THE D-DAY TOUR: A RE-ENACTMENT; D-Day Veterans Float Down And Capture French Hearts"
"https://www.nytimes.com/1994/12/24/world/guantanamo-journal-finding-relatives-across-the-fence.html","Mireya Navarro","1994-12-24","","920","null","The New York Times","World","News","article","Guantanamo Journal; Finding Relatives Across the Fence","Guantanamo Journal; Finding Relatives Across the Fence"
"https://www.nytimes.com/1994/11/05/business/company-news-three-coco-lopez-units-in-puerto-rico-are-sold.html","Bloomberg News","1994-11-05","","87","null","The New York Times","Business Day","News","article","THREE COCO LOPEZ UNITS IN PUERTO RICO ARE SOLD","COMPANY NEWS; THREE COCO LOPEZ UNITS IN PUERTO RICO ARE SOLD"
"https://www.nytimes.com/1994/09/04/business/profile-reaping-the-rewards-of-sticktoitiveness.html","Michelle Quinn","1994-09-04","THEY don't look like the building blocks of a multimillion-dollar industry: small sticker renderings of delicate flowers, shiny aliens, glow-in-the-dark angels, Edwardian Santas, fuzzy bears and the like. Costing less than a penny each to make, th...","2057","null","The New York Times","Business Day","Biography","article","Profile;\nReaping the Rewards of Stick-to-itiveness","Profile;\nReaping the Rewards of Stick-to-itiveness"
"https://www.nytimes.com/1994/07/27/business/worldbusiness/IHT-deutsche-bank-defies-odds-to-post-mild-gain.html","Brandon Mitchener","1994-07-27","Deutsche Bank AG said Tuesday that it posted a small gain in operating profit in the first half of 1994 in spite of sluggish lending and a sharp decline in income from trading for its own account..Hilmar Kopper, the bank's chairman, said he expect...","2621","null","International Herald Tribune","Business Day","null","article","Deutsche Bank Defies Odds to Post Mild Gain","Deutsche Bank Defies Odds to Post Mild Gain"
"https://www.nytimes.com/1994/02/20/business/this-week-s-numbers.html","null","1994-02-20","","82","null","The New York Times","Business Day","List","article","This Week's Numbers","This Week's Numbers"
"https://www.nytimes.com/1994/09/13/business/the-media-business-key-promotion-is-expected-for-capital-cities-executive.html","Bill Carter","1994-09-13","","533","null","The New York Times","Business Day","News","article","Key Promotion Is Expected For Capital Cities Executive","THE MEDIA BUSINESS; Key Promotion Is Expected For Capital Cities Executive"
