"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2003/12/17/business/company-briefs-596183.html","null","2003-12-17","","93","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/2003/12/05/business/hug-a-japanese-banker-nah-lay-on-the-tough-love.html","Ken Belson","2003-12-05","Decade of financial turmoil appears to have taught Japanese policy makers value of tough love: surest way to restore failing bank to health may be to let it collapse, not prop it up; examples have been multiplying since Hokkaido Takushoku Bank col...","947","null","The New York Times","Business Day","News","article","Hug a Japanese Banker? Nah! Lay on the Tough Love","Hug a Japanese Banker? Nah! Lay on the Tough Love"
"https://www.nytimes.com/2003/07/09/international/asia/south-korea-issues-report-on-north-korean-explosions.html","Don Kirk","2003-07-09","North Korea has conducted at least 70 ""high-explosive tests"" of devices used in nuclear warheads, South Korea said in an intelligence report released today.","991","null","The New York Times","World","News","article","South Korea Issues Report on North Korean Explosions","South Korea Issues Report on North Korean Explosions"
"https://www.nytimes.com/2003/05/30/business/company-briefs-905283.html","null","2003-05-30","","153","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/2003/08/30/business/the-markets-currencies.html","null","2003-08-30","","30","null","The New York Times","Business Day","News","article","THE MARKETS: CURRENCIES","THE MARKETS: CURRENCIES"
"https://www.nytimes.com/2003/01/15/business/wall-st-analyst-and-husband-under-scrutiny.html","Gretchen Morgenson","2003-01-15","Holly B Becker, one of Wall Street's most powerful Internet stock analysts, and her husband Michael J Zimmerman have been notified by securities regulators that they may face enforcement action over possible insider trading based on research at Be...","1032","null","The New York Times","Business Day","News","article","Wall St. Analyst and Husband Under Scrutiny","Wall St. Analyst and Husband Under Scrutiny"
"https://www.nytimes.com/2003/10/31/international/asia/asias-longest-serving-ruler-steps-down.html","Jane Perlez","2003-10-31","Mahathir Mohamed stepped down today, leaving a legacy of a modern Muslim nation molded on the back of often autocratic rule.","1240","null","The New York Times","World","News","article","Asias Longest Serving Ruler Steps Down","Asias Longest Serving Ruler Steps Down"
"https://www.nytimes.com/2003/02/18/world/venezuela-says-oil-industry-to-rebound-soon-from-strike.html","Juan Forero","2003-02-18","Officials say Petroleos de Venezuela, state-owned oil company, could be producing 2.8 million barrels per day within month, even though it has been hobbled by faltering 78-day strike by oil workers; company used to produce 3.1 million barrels a da...","551","null","The New York Times","World","News","article","Venezuela Says Oil Industry To Rebound Soon From Strike","Venezuela Says Oil Industry To Rebound Soon From Strike"
"https://www.nytimes.com/2003/02/17/business/media/webdenda.html","null","2003-02-17","The Association of Independent Commercial Producers , New York, named national officers for 2003. Alfred Califano , partner at Wildlife Management, New York, was re-elected chairman. Mark Androw , partner at the Story Companies, New York, was re-e...","2673","null","The New York Times","Business Day","News","article","Webdenda","Webdenda"
"https://www.nytimes.com/2003/11/13/business/dr-paul-janssen-77-dies-founder-of-a-drug-company.html","Wolfgang Saxon","2003-11-13","Belgian doctor Paul Janssen dies at age 77; photo (M)","357","null","The New York Times","Business Day","Obituary; Biography","article","Dr. Paul Janssen, 77, Dies; Founder of a Drug Company","Dr. Paul Janssen, 77, Dies; Founder of a Drug Company"
"https://www.nytimes.com/2003/08/04/international/europe/the-leoconservatives.html","Gerhard SPÖRL","2003-08-04","For the past few weeks, US President George W. Bush has been surrounded by a secretive circle of advisors and public relations experts, giving rise to all kinds of conspiracy theories and debates. It's been said that the group's idol is German Jew...","3338","null","The New York Times","World","News","article","The Leo-conservatives","The Leo-conservatives"
"https://www.nytimes.com/2003/07/19/world/details-on-iraqi-arms-claim.html","null","2003-07-19","","31","null","The New York Times","World","Summary","article","Details on Iraqi Arms Claim","Details on Iraqi Arms Claim"
"https://www.nytimes.com/2003/12/07/business/investing-with-matti-von-turk-american-century-small-company-fund.html","Carole Gould","2003-12-07","Matti von Turk, lead manager of $428 million American Century Small Company fund, comments on her investment strategy; focuses more on quantitative analyses of universe of small-cap stocks than on in-depth research on individual companies; photo (...","622","null","The New York Times","Business Day","News","article","INVESTING WITH: Matti von Turk; American Century Small Company Fund","INVESTING WITH: Matti von Turk; American Century Small Company Fund"
"https://www.nytimes.com/2003/07/17/technology/essay-can-an-mp3-glutton-savor-a-tune.html","null","2003-07-17","Rogier Van Bakel essay recalls time when several notes of a song could transport him to his past; says repetition of music became life's soundtrack for particular moments; wonders if having so much more music available, on CD's and downloadable, w...","831","null","The New York Times","Technology","News","article","Can an MP3 Glutton Savor a Tune?","ESSAY; Can an MP3 Glutton Savor a Tune?"
"https://www.nytimes.com/2003/06/22/international/worldspecial/senators-are-optimistic-that-us-hit-husseins.html","Brian Knowlton","2003-06-22","Senator Pat Roberts, chairman of the intelligence committee, said that he would ""not be surprised"" to learn that Saddam Hussein had been killed in a recent strike.","864","null","The New York Times","World","News","article","Senators Are Optimistic That U.S. Hit Hussein's Convoy","Senators Are Optimistic That U.S. Hit Hussein's Convoy"
"https://www.nytimes.com/2003/07/15/business/company-news-continental-airlines-to-delay-delivery-of-new-jets.html","Edward NYT","2003-07-15","Continental Airlines is deferring deliveries of 36 Boeing 737 jets it scheduled to accept in 2005, 2006 and 2007; will not take deliveries until 2008 and beyond; Continental chief executive Gordon Bethune says carrier is not going to invest in air...","120","null","The New York Times","Business Day","News","article","CONTINENTAL AIRLINES TO DELAY DELIVERY OF NEW JETS","COMPANY NEWS; CONTINENTAL AIRLINES TO DELAY DELIVERY OF NEW JETS"
"https://www.nytimes.com/2003/12/23/world/struggle-for-iraq-documents-rumsfeld-made-iraq-overture-84-despite-chemical.html","Christopher Marquis","2003-12-23","Newly declassified documents show Defense Sec Donald Rumsfeld traveled to Iraq in 1984 as special envoy for Reagan administration to try to persuade officials there that US was eager to improve ties with Pres Saddam Hussein despite his use of chem...","916","null","The New York Times","World","News","article","Rumsfeld Made Iraq Overture In '84 Despite Chemical Raids","THE STRUGGLE FOR IRAQ: DOCUMENTS; Rumsfeld Made Iraq Overture In '84 Despite Chemical Raids"
"https://www.nytimes.com/2003/02/17/international/middleeast/what-now-mr-president.html","null","2003-02-17","Chancellor Schröder is approaching foreign policy energetically and not exactly diplomatically, quarreling with the United States and, together with Russia and France, forging the axis of the stubborn. In the wake of Friday's report by the inspect...","4457","null","The New York Times","World","News","article","What now, Mr. President?","What now, Mr. President?"
"https://www.nytimes.com/2003/07/16/world/us-eyes-a-willing-romania-as-a-new-comrade-in-arms.html","Ian Fisher","2003-07-16","Romania, one of poorest nations in Europe and not high on US list as military partner before Sept 2001, is now being considered for new bases; Marine Capt Kurt Sanger calls country relative 'paradise' where people really like Americans; US plans f...","1341","null","The New York Times","World","News","article","U.S. Eyes a Willing Romania As a New Comrade in Arms","U.S. Eyes a Willing Romania As a New Comrade in Arms"
"https://www.nytimes.com/2003/07/03/world/as-foes-of-security-laws-vow-new-protest-hong-kong-s-leaders-ponder-next-move.html","Keith Bradsher","2003-07-03","Opponents of Hong Kong government's proposed internal security laws vow to surround Legislative Council with protesters when it takes up bill next week; signs emerge of possible split among pro-government political parties over how to proceed; fur...","878","null","The New York Times","World","News","article","As Foes of Security Laws Vow New Protest, Hong Kong's Leaders Ponder Next Move","As Foes of Security Laws Vow New Protest, Hong Kong's Leaders Ponder Next Move"
"https://www.nytimes.com/2003/02/23/world/ulster-militia-looks-to-disarmament-talks-and-declares-a-truce.html","Brian Lavery","2003-02-23","Ulster Defense Association, Northern Ireland's largest Protestant paramilitary group, says it and two affiliate organizations will cease all military activity and attacks on Roman Catholics for 12 months and that it will resume communications with...","538","null","The New York Times","World","News","article","Ulster Militia Looks to Disarmament Talks and Declares a Truce","Ulster Militia Looks to Disarmament Talks and Declares a Truce"
"https://www.nytimes.com/2003/01/24/business/nokia-warns-of-slowdown-in-the-quarter.html","Suzanne Kapner","2003-01-24","Nokia warns that sales and earnings growth will slow early this year, even as it reports fourth-quarter profit that slightly exceeds expectations; says fourth-quarter sales grew 1 percent, to 8.84 billion euros ($9.5 billion), from 8.78 billion eu...","637","null","The New York Times","Business Day","News","article","Nokia Warns Of Slowdown In the Quarter","Nokia Warns Of Slowdown In the Quarter"
"https://www.nytimes.com/2003/07/10/world/world-briefing-europe-germany-computer-experts-sought.html","Victor NYT","2003-07-10","Germany will extend green card immigration program for 18 months in effort to fill computer technology positions still vacant; more than 14,500 residence permits have been issued since program began Aug 1, 2000 (S)","70","null","The New York Times","World","News","article","World Briefing | Europe: Germany: Computer Experts Sought","World Briefing | Europe: Germany: Computer Experts Sought"
