"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2003/08/26/business/july-new-home-sales-dip-from-record-high.html","null","2003-08-26","Sales of new homes dipped 2.9 percent in July, but were still ahead of expectations because June's record sales pace was even greater than believed, a government report showed on today.","187","null","The New York Times","Business Day","News","article","July New home Sales Dip From Record High","July New home Sales Dip From Record High"
"https://www.nytimes.com/2003/07/30/business/worldbusiness/world-business-briefing-europe.html","null","2003-07-30","SPAIN: TelefÓNica Posts A Profit; BRITAIN: Bp Earnings Up 42%; FRANCE: Alcatel Reports Operating Profit; SWITZERLAND: Abb Records Another Loss;.","375","null","The New York Times","Business Day","News","article","World Business Briefing: Europe","World Business Briefing: Europe"
"https://www.nytimes.com/2003/04/09/business/new-orleans-hotel-owners-sue-ritz-carlton-and-marriott.html","Lynnley Browning","2003-04-09","Owners of three hotels in New Orleans by Ritz-Carlton sue Ritz-Carlton and its owner Marriott International, accusing them of financial mismanagement and deceptive business practices; suit, filed by Whitehouse Hotel Limited Partnerhips and related...","615","null","The New York Times","Business Day","News","article","New Orleans Hotel Owners Sue Ritz-Carlton and Marriott","New Orleans Hotel Owners Sue Ritz-Carlton and Marriott"
"https://www.nytimes.com/2003/02/14/world/monarch-butterflies-alive-and-well-in-mexico.html","Carol Yoon","2003-02-14","Researchers say monarch butterflies that migrate to mountains of Mexico appear to have recovered to near normal population levels, just year after largest known die-off occurred there following severe winter storm; finding is announced by Mexican ...","405","null","The New York Times","World","News","article","Monarch Butterflies Alive and Well in Mexico","Monarch Butterflies Alive and Well in Mexico"
"https://www.nytimes.com/2003/01/02/world/seoul-journal-the-power-of-film-a-bond-that-unites-koreans.html","James Brooke","2003-01-02","South Koreans take break from New Year's Eve anti-American rally in Seoul to wait on long lines to see new James Bond movie Die Another Day, reflecting their love-hate relationship with United States; efforts to boycott movie seemingly fail; photo...","803","null","The New York Times","World","News","article","Seoul Journal; The Power of Film: A Bond That Unites Koreans","Seoul Journal; The Power of Film: A Bond That Unites Koreans"
"https://www.nytimes.com/2003/11/15/your-money/IHT-travel-spending-smart-winning-at-the-frequentflier-game.html","Aline Sullivan","2003-11-15","Imagine spending hundreds or even thousands of dollars on something worth just 15 percent of its price. That is pretty much what most of us do when we claim frequent-flier tickets and other loyalty program rewards.. Randy Petersen, publisher of In...","8755","null","International Herald Tribune","Your Money","null","article","Travel / Spending smart: Winning at the frequent-flier game","Travel / Spending smart: Winning at the frequent-flier game"
"https://www.nytimes.com/2003/08/23/your-money/IHT-tescocom-becomes-more-than-just-groceries.html","Judith Rehak","2003-08-23","Is Tesco.com, the on-line grocery service of Tesco, Britain's biggest supermarket chain, morphing into a one-stop shopping destination?.A recent glance at its Web site certainly gives that impression. Alongside the carrots and breakfast cereal the...","2358","null","International Herald Tribune","Your Money","null","article","Tesco.com becomes more than just groceries","Tesco.com becomes more than just groceries"
"https://www.nytimes.com/2003/01/07/business/media/fallons-president-in-new-york-quits.html","null","2003-01-07","Fallon's President In New York Quits The president of the New York office of Fallon Worldwide, part of the Publicis Groupe, is resigning, the agency said yesterday.","1467","null","The New York Times","Business Day","News","article","Fallon's President in New York Quits","Fallon's President in New York Quits"
"https://www.nytimes.com/2003/03/14/world/threats-and-responses-istanbul-turkey-bans-one-kurdish-party-and-moves-on-second.html","Frank Bruni","2003-03-14","Turkey's senior prosecutor files petition with Constitutional Court to close country's leading pro-Kurdish political party, latest example of government's tense relationship with its Kurdish minority; there is profound wariness and suspicion among...","647","null","The New York Times","World","News","article","Turkey Bans One Kurdish Party and Moves on Second","THREATS AND RESPONSES: ISTANBUL; Turkey Bans One Kurdish Party and Moves on Second"
"https://www.nytimes.com/2003/10/07/business/big-british-brewer-sheds-its-pubs-for-4.2-billion.html","Alan Cowell","2003-10-07","Scottish & Newcastle sells its chain of 1,400 pubs to privately held Spirit Amber group for $4.2 billion in cash; Spirit Amber, whose owners include Blackstone Group, CVC Capital Partners, Merrill Lynch Global Private Equity and Texas Pacific Grou...","571","null","The New York Times","Business Day","News","article","Big British Brewer Sheds Its Pubs for $4.2 Billion","Big British Brewer Sheds Its Pubs for $4.2 Billion"
"https://www.nytimes.com/2003/05/30/business/the-markets-currencies.html","null","2003-05-30","US dollar falls against euro on speculation Federal Reserve will cut interest rates, damping returns on deposits in US; euro settles at $1.1872, up from $1.1772 in New York trading; graph; chart (S)","36","null","The New York Times","Business Day","News","article","THE MARKETS: CURRENCIES","THE MARKETS: CURRENCIES"
"https://www.nytimes.com/2003/09/11/technology/news-watch-storage-a-speedy-drive-that-can-slip-into-your-pocket.html","null","2003-09-11","Verbatim Store 'n' Go USB Drive with up to one gigabyte of memory makes short work of data retrieval and is small and travels easily; photo (M)","235","null","The New York Times","Technology","News","article","A Speedy Drive That Can Slip Into Your Pocket","NEWS WATCH: STORAGE; A Speedy Drive That Can Slip Into Your Pocket"
"https://www.nytimes.com/2003/03/21/business/media/yr-executive-quits-for-competitor.html","null","2003-03-21","Y.&R. Executive Quits for Competitor Jim Ferguson, a top creative executive at Young & Rubicam Advertising in New York, said yesterday that he is leaving to join a competitor, DDB Worldwide, in the new post of executive vice president and creative...","649","null","The New York Times","Business Day","News","article","Y.&R. Executive Quits for Competitor","Y.&R. Executive Quits for Competitor"
"https://www.nytimes.com/2003/03/16/business/yourmoney/letters-to-the-editor.html","null","2003-03-16","Managed Care For the Elderly To the Editor:.","787","null","The New York Times","Your Money","News","article","Letters to the Editor","Letters to the Editor"
"https://www.nytimes.com/2003/09/29/business/fixing-flaws-microsoft-invites-attack.html","Steve Lohr","2003-09-29","Attacks on Microsoft's computer software have surged, in part as digital vandals make use of weaknesses revealed when Microsoft identifies flaw and issues patch; new viruses particularly threaten computer users who fail to download many patches co...","1776","null","The New York Times","Business Day","News","article","Fixing Flaws, Microsoft Invites Attack","Fixing Flaws, Microsoft Invites Attack"
"https://www.nytimes.com/2003/04/02/world/nation-war-rebuilding-plans-for-postwar-iraq-are-re-evaluated-fast-military-exit.html","David Sanger","2003-04-02","Some senior Bush administration officials involved in making plans for aiding Iraqi people, rebuilding country and creating new government say American military will likely need to retain tight control over country longer than they planned; origin...","862","null","The New York Times","World","News","article","Plans for Postwar Iraq Are Re-evaluated As Fast Military Exit Looks Less Likely","A NATION AT WAR: REBUILDING; Plans for Postwar Iraq Are Re-evaluated As Fast Military Exit Looks Less Likely"
"https://www.nytimes.com/2003/01/04/business/company-news-endo-is-buying-some-drug-rights-from-skyepharma.html","Bloomberg News","2003-01-04","Endo Is B4","133","null","The New York Times","Business Day","News","article","ENDO IS BUYING SOME DRUG RIGHTS FROM SKYEPHARMA","COMPANY NEWS; ENDO IS BUYING SOME DRUG RIGHTS FROM SKYEPHARMA"
"https://www.nytimes.com/2003/03/02/business/economic-view-the-wisdom-and-folly-of-tax-cuts-and-deficits.html","Edmund Andrews","2003-03-02","Edmund L Andrews column notes N Gregory Mankiw, newly named to head Council of Economic Advisers, once lampooned tax cuts and budget deficit policies of Pres Ronald Reagan similar to those he will now have to defend for Pres Bush; Bush policies al...","724","null","The New York Times","Business Day","News","article","The Wisdom And Folly Of Tax Cuts And Deficits","ECONOMIC VIEW; The Wisdom And Folly Of Tax Cuts And Deficits"
"https://www.nytimes.com/2003/04/25/business/world-business-briefing-europe-britain-liquor-profit-rises.html","Christine NYT","2003-04-25","World Busine","99","null","The New York Times","Business Day","News","article","World Business Briefing | Europe: Britain: Liquor Profit Rises","World Business Briefing | Europe: Britain: Liquor Profit Rises"
"https://www.nytimes.com/2003/11/19/world/such-good-friends-however-unlikely.html","Frank Bruni","2003-11-19","Prime Min Ariel Sharon of Italy visits Italy, which has become perhaps Israel's most dependable ally in Western Europe under leadership of Prime Min Silvio Berlusconi; Italy's presidency of European Union is credited in large part for EU's decisio...","730","null","The New York Times","World","News","article","Such Good Friends! (However Unlikely)","Such Good Friends! (However Unlikely)"
"https://www.nytimes.com/2003/04/03/business/cable-and-wireless-of-britain-names-chief-shares-jump.html","Alan Cowell","2003-04-03","Cable and Wireless of Britain Names","577","null","The New York Times","Business Day","News","article","Cable and Wireless of Britain Names Chief; Shares Jump","Cable and Wireless of Britain Names Chief; Shares Jump"
