"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1988/01/19/world/a-statue-now-us-judge-is-judged-unworthy.html","null","1988-01-19","","960","null","The New York Times","World","News","article","A STATUE? NOW? U.S. JUDGE IS JUDGED UNWORTHY","A STATUE? NOW? U.S. JUDGE IS JUDGED UNWORTHY"
"https://www.nytimes.com/1988/07/10/world/un-envoy-pushes-afghan-cease-fire.html","Steven Weisman","1988-07-10","","751","null","The New York Times","World","News","article","U.N. ENVOY PUSHES AFGHAN CEASE-FIRE","U.N. ENVOY PUSHES AFGHAN CEASE-FIRE"
"https://www.nytimes.com/1988/09/02/business/the-media-business-advertising-ketchum-buys-health-agency.html","Richard Stevenson","1988-09-02","","151","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: Advertising; Ketchum Buys Health Agency","THE MEDIA BUSINESS: Advertising; Ketchum Buys Health Agency"
"https://www.nytimes.com/1988/06/20/world/nicaraguan-seeks-new-contra-talks.html","null","1988-06-20","","423","null","The New York Times","World","News","article","NICARAGUAN SEEKS NEW CONTRA TALKS","NICARAGUAN SEEKS NEW CONTRA TALKS"
"https://www.nytimes.com/1988/10/17/business/dollar-drops-in-tokyo.html","null","1988-10-17","","145","null","The New York Times","Business Day","News","article","Dollar Drops in Tokyo","Dollar Drops in Tokyo"
"https://www.nytimes.com/1988/10/28/world/un-chief-urges-namibia-independence-steps.html","Marvine Howe","1988-10-28","","515","null","The New York Times","World","News","article","U.N. Chief Urges Namibia Independence Steps","U.N. Chief Urges Namibia Independence Steps"
"https://www.nytimes.com/1988/12/09/world/talks-with-likud-planned-by-labor.html","Joel Brinkley","1988-12-09","","949","null","The New York Times","World","News","article","TALKS WITH LIKUD PLANNED BY LABOR","TALKS WITH LIKUD PLANNED BY LABOR"
"https://www.nytimes.com/1988/01/07/business/schwab-to-market-lotus-service.html","null","1988-01-07","","115","null","The New York Times","Business Day","News","article","Schwab to Market Lotus Service","Schwab to Market Lotus Service"
"https://www.nytimes.com/1988/04/22/business/company-news-salomon-earnings-up-16.1-in-first-quarter.html","Stephen Labaton","1988-04-22","","348","null","The New York Times","Business Day","News","article","Salomon Earnings Up 16.1% in First Quarter","COMPANY NEWS; Salomon Earnings Up 16.1% in First Quarter"
"https://www.nytimes.com/1988/11/28/business/business-people-kleinwort-benson-group-selects-a-new-chairman.html","Marion Underhill","1988-11-28","","327","null","The New York Times","Business Day","News","article","Kleinwort Benson Group Selects a New Chairman","BUSINESS PEOPLE; Kleinwort Benson Group Selects a New Chairman"
"https://www.nytimes.com/1988/12/21/business/export-aide-is-convicted.html","null","1988-12-21","","196","null","The New York Times","Business Day","News","article","Export Aide Is Convicted","Export Aide Is Convicted"
"https://www.nytimes.com/1988/04/29/business/company-news-gillette-alters-bylaws-in-coniston-dispute.html","Alison Cowan","1988-04-29","","417","null","The New York Times","Business Day","News","article","Gillette Alters Bylaws In Coniston Dispute","COMPANY NEWS; Gillette Alters Bylaws In Coniston Dispute"
"https://www.nytimes.com/1988/05/06/business/briefs-582888.html","null","1988-05-06","","77","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1988/11/13/business/a-growing-backlash-against-greed.html","Anise Wallace","1988-11-13","","1454","null","The New York Times","Business Day","News","article","A Growing Backlash Against Greed","A Growing Backlash Against Greed"
"https://www.nytimes.com/1988/10/09/world/eiffel-tower-workers-on-strike.html","null","1988-10-09","","68","null","The New York Times","World","News","article","Eiffel Tower Workers on Strike","Eiffel Tower Workers on Strike"
"https://www.nytimes.com/1988/02/03/business/company-news-henley-lifts-stake-in-santa-fe.html","Kenneth Gilpin","1988-02-03","","417","null","The New York Times","Business Day","News","article","Henley Lifts Stake In Santa Fe","COMPANY NEWS; Henley Lifts Stake In Santa Fe"
"https://www.nytimes.com/1988/07/31/business/what-s-new-in-compact-disks-now-a-way-to-put-big-books-into-little-computers.html","Janice Fioravante","1988-07-31","","433","null","The New York Times","Business Day","News","article","Now, a Way to Put Big Books Into Little Computers","WHAT'S NEW IN COMPACT DISKS; Now, a Way to Put Big Books Into Little Computers"
"https://www.nytimes.com/1988/12/12/business/texas-air-faces-test-in-bargaining-ruling.html","Agis Salpukas","1988-12-12","","1057","null","The New York Times","Business Day","News","article","Texas Air Faces Test In Bargaining Ruling","Texas Air Faces Test In Bargaining Ruling"
"https://www.nytimes.com/1988/09/16/business/finance-new-issues-boat-loans-to-back-issue.html","null","1988-09-16","","242","null","The New York Times","Business Day","News","article","Boat Loans To Back Issue","FINANCE/NEW ISSUES; Boat Loans To Back Issue"
"https://www.nytimes.com/1988/05/06/world/india-asserts-afghan-leader-would-share-rule-with-foes.html","Steven Weisman","1988-05-06","","564","null","The New York Times","World","News","article","India Asserts Afghan Leader Would Share Rule With Foes","India Asserts Afghan Leader Would Share Rule With Foes"
"https://www.nytimes.com/1988/06/22/business/new-york-area-costs-rise-by-a-modest-0.1.html","null","1988-06-22","","492","null","The New York Times","Business Day","News","article","New York-Area Costs Rise by a Modest 0.1%","New York-Area Costs Rise by a Modest 0.1%"
"https://www.nytimes.com/1988/06/15/business/key-rates-903888.html","null","1988-06-15","","190","null","The New York Times","Business Day","Statistics","article","KEY RATES","KEY RATES"
"https://www.nytimes.com/1988/06/30/business/credit-markets-treasury-notes-and-bonds-drop.html","Kenneth Gilpin","1988-06-30","","875","null","The New York Times","Business Day","News","article","Treasury Notes and Bonds Drop","CREDIT MARKETS; Treasury Notes and Bonds Drop"
"https://www.nytimes.com/1988/03/03/world/reagan-backs-return-trip-by-shultz-to-mideast-for-peace-mission.html","David Shipler","1988-03-03","","807","null","The New York Times","World","News","article","Reagan Backs Return Trip by Shultz to Mideast for Peace Mission","Reagan Backs Return Trip by Shultz to Mideast for Peace Mission"
"https://www.nytimes.com/1988/03/22/world/54-feared-dead-on-2-oil-tankers-in-iraqi-attack-on-iran-terminal.html","Alan Cowell","1988-03-22","","857","null","The New York Times","World","News","article","54 Feared Dead on 2 Oil Tankers In Iraqi Attack on Iran Terminal","54 Feared Dead on 2 Oil Tankers In Iraqi Attack on Iran Terminal"
"https://www.nytimes.com/1988/08/19/business/market-place-upjohn-awaiting-rogaine-results.html","Milt Freudenheim","1988-08-19","","859","null","The New York Times","Business Day","News","article","Market Place; Upjohn Awaiting Rogaine Results","Market Place; Upjohn Awaiting Rogaine Results"
"https://www.nytimes.com/1988/09/29/world/violence-reported-in-lithuania.html","null","1988-09-29","","336","null","The New York Times","World","News","article","Violence Reported in Lithuania","Violence Reported in Lithuania"
"https://www.nytimes.com/1988/12/13/business/the-media-business-advertising-more-revlon-for-tarlow.html","Geraldine Fabrikant","1988-12-13","","127","null","The New York Times","Business Day","News","article","More Revlon for Tarlow","THE MEDIA BUSINESS: ADVERTISING; More Revlon for Tarlow"
"https://www.nytimes.com/1988/10/29/business/company-news-csx-increases-share-repurchase.html","null","1988-10-29","","147","null","The New York Times","Business Day","News","article","CSX Increases Share Repurchase","COMPANY NEWS; CSX Increases Share Repurchase"
"https://www.nytimes.com/1988/01/28/business/fed-proposal-on-capital.html","null","1988-01-28","","223","null","The New York Times","Business Day","News","article","Fed Proposal on Capital","Fed Proposal on Capital"
"https://www.nytimes.com/1988/01/27/business/company-earnings-usx-reports-a-loss-of-14-million.html","Jonathan Hicks","1988-01-27","","547","null","The New York Times","Business Day","News","article","USX Reports a Loss of $14 Million","COMPANY EARNINGS; USX Reports a Loss of $14 Million"
"https://www.nytimes.com/1988/12/29/world/powerful-bomb-destroyed-pan-am-jet-over-scotland-british-investigation-finds.html","Sheila Rule","1988-12-29","","1261","null","The New York Times","World","News","article","POWERFUL BOMB DESTROYED PAN AM JET OVER SCOTLAND, BRITISH INVESTIGATION FINDS","POWERFUL BOMB DESTROYED PAN AM JET OVER SCOTLAND, BRITISH INVESTIGATION FINDS"
"https://www.nytimes.com/1988/04/19/business/company-news-rte-rejects-bid-made-by-mark-iv.html","null","1988-04-19","","186","null","The New York Times","Business Day","News","article","RTE Rejects Bid Made by Mark IV","COMPANY NEWS; RTE Rejects Bid Made by Mark IV"
"https://www.nytimes.com/1988/06/09/business/the-media-business-suzuki-defending-samurai-against-safety-complaints.html","Randall Rothenberg","1988-06-09","","710","null","The New York Times","Business Day","News","article","Suzuki Defending Samurai Against Safety Complaints","THE MEDIA BUSINESS; Suzuki Defending Samurai Against Safety Complaints"
"https://www.nytimes.com/1988/07/09/world/danger-on-oil-rigs-debated-in-britain.html","Steven Greenhouse","1988-07-09","","409","null","The New York Times","World","News","article","DANGER ON OIL RIGS DEBATED IN BRITAIN","DANGER ON OIL RIGS DEBATED IN BRITAIN"
"https://www.nytimes.com/1988/09/26/business/global-briefs.html","null","1988-09-26","","383","null","The New York Times","Business Day","News","article","GLOBAL BRIEFS","GLOBAL BRIEFS"
"https://www.nytimes.com/1988/04/14/business/finance-new-issues-japan-trade-bank-enters-us-market.html","null","1988-04-14","","123","null","The New York Times","Business Day","News","article","Japan Trade Bank Enters U.S. Market","FINANCE/NEW ISSUES; Japan Trade Bank Enters U.S. Market"
"https://www.nytimes.com/1988/10/17/business/apartheid-haunts-gold-giants-fight.html","Clyde Farnsworth","1988-10-17","","1502","null","The New York Times","Business Day","News","article","Apartheid Haunts Gold Giants' Fight","Apartheid Haunts Gold Giants' Fight"
"https://www.nytimes.com/1988/03/26/business/touche-ross-purchase.html","null","1988-03-26","","102","null","The New York Times","Business Day","News","article","Touche Ross Purchase","Touche Ross Purchase"
"https://www.nytimes.com/1988/06/29/business/company-news-ibm-to-market-image-processing.html","null","1988-06-29","","183","null","The New York Times","Business Day","News","article","I.B.M. to Market Image Processing","COMPANY NEWS; I.B.M. to Market Image Processing"
"https://www.nytimes.com/1988/01/05/world/rebukes-to-israel-are-muted-by-us.html","David Shipler","1988-01-05","","425","null","The New York Times","World","News","article","REBUKES TO ISRAEL ARE MUTED BY U.S.","REBUKES TO ISRAEL ARE MUTED BY U.S."
"https://www.nytimes.com/1988/05/29/business/italys-tv-tycoon-silvio-berlusconi-a-media-empire-marches-east.html","Steven Solomon","1988-05-29","LEAD: EARLIER this month, Soviet television viewers got their first look at an American commercial - for Pepsi-Cola - as part of a Soviet experiment with foreign TV advertising.","1776","null","The New York Times","Business Day","News","article","ITALY'S TV TYCOON: Silvio Berlusconi;\nA Media Empire Marches East","ITALY'S TV TYCOON: Silvio Berlusconi;\nA Media Empire Marches East"
"https://www.nytimes.com/1988/03/09/business/oil-ministers-seek-meetings-to-avert-collapse-in-prices.html","null","1988-03-09","","1259","null","The New York Times","Business Day","News","article","OIL MINISTERS SEEK MEETINGS TO AVERT COLLAPSE IN PRICES","OIL MINISTERS SEEK MEETINGS TO AVERT COLLAPSE IN PRICES"
"https://www.nytimes.com/1988/01/17/business/economics-in-4-million-words.html","null","1988-01-17","LEAD: SUMMING UP modern economics is no easy matter. But a new four-volume ''dictionary'' of economics, published this month by Stockton Press and Macmillan U.K., attempts to do just that. ''The New Palgrave: A Dictionary of Economics'' presents l...","2294","null","The New York Times","Business Day","Interview","article","Economics in 4 Million Words","Economics in 4 Million Words"
"https://www.nytimes.com/1988/11/08/business/northwest-pilot-strike-vote.html","null","1988-11-08","","221","null","The New York Times","Business Day","News","article","Northwest Pilot Strike Vote","Northwest Pilot Strike Vote"
"https://www.nytimes.com/1988/01/29/business/shearson-adds-hutton-s-name.html","null","1988-01-29","","247","null","The New York Times","Business Day","News","article","Shearson Adds Hutton's Name","Shearson Adds Hutton's Name"
"https://www.nytimes.com/1988/09/04/world/anti-semitic-joke-assailed-in-france.html","Steven Greenhouse","1988-09-04","","598","null","The New York Times","World","News","article","ANTI-SEMITIC JOKE ASSAILED IN FRANCE","ANTI-SEMITIC JOKE ASSAILED IN FRANCE"
"https://www.nytimes.com/1988/11/20/business/when-eight-carriers-call-the-shots.html","William Stockton","1988-11-20","","3464","null","The New York Times","Business Day","News","article","When Eight Carriers Call the Shots","When Eight Carriers Call the Shots"
