"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1984/12/09/world/full-extent-of-relief-supplies-in-ethiopia-appears-in-dispute.html","null","1984-12-09","","366","null","The New York Times","World","News","article","FULL EXTENT OF RELIEF SUPPLIES IN ETHIOPIA APPEARS IN DISPUTE","FULL EXTENT OF RELIEF SUPPLIES IN ETHIOPIA APPEARS IN DISPUTE"
"https://www.nytimes.com/1984/05/13/world/us-canada-case-is-given-to-judges.html","John Vinocur","1984-05-13","","864","null","The New York Times","World","News","article","U.S.-CANADA CASE IS GIVEN TO JUDGES","U.S.-CANADA CASE IS GIVEN TO JUDGES"
"https://www.nytimes.com/1984/03/04/world/food-for-ethiopia-brings-us-dispute.html","null","1984-03-04","","589","null","The New York Times","World","News","article","FOOD FOR ETHIOPIA BRINGS U.S. DISPUTE","FOOD FOR ETHIOPIA BRINGS U.S. DISPUTE"
"https://www.nytimes.com/1984/08/18/business/caution-about-help-for-financial-corp.html","null","1984-08-18","","607","null","The New York Times","Business Day","News","article","CAUTION ABOUT HELP FOR FINANCIAL CORP.","CAUTION ABOUT HELP FOR FINANCIAL CORP."
"https://www.nytimes.com/1984/06/30/business/your-money-linked-ira-s-note-of-caution.html","Leonard Sloane","1984-06-30","","748","null","The New York Times","Business Day","News","article","LINKED I.R.A.'S: NOTE OF CAUTION","YOUR MONEY; LINKED I.R.A.'S: NOTE OF CAUTION"
"https://www.nytimes.com/1984/09/05/business/italy-increases-discount-rate.html","null","1984-09-05","","146","null","The New York Times","Business Day","News","article","Italy Increases Discount Rate","Italy Increases Discount Rate"
"https://www.nytimes.com/1984/03/21/business/key-rates-067702.html","null","1984-03-21","","105","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1984/04/12/business/fed-ruling-spurs-first-interstate-plan.html","Thomas Hayes","1984-04-12","","240","null","The New York Times","Business Day","News","article","Fed Ruling Spurs First Interstate Plan","Fed Ruling Spurs First Interstate Plan"
"https://www.nytimes.com/1984/02/21/business/briefs-debt-issues.html","null","1984-02-21","","433","null","The New York Times","Business Day","News","article"," Debt Issues","BRIEFS;  Debt Issues"
"https://www.nytimes.com/1984/05/10/world/cuba-said-to-resist-leaving-angola.html","Bernard Gwertzman","1984-05-10","","596","null","The New York Times","World","News","article","CUBA SAID TO RESIST LEAVING ANGOLA","CUBA SAID TO RESIST LEAVING ANGOLA"
"https://www.nytimes.com/1984/10/02/business/executive-changes-242802.html","null","1984-10-02","","265","null","The New York Times","Business Day","News","article","EXECUTIVE CHANGES","EXECUTIVE CHANGES"
"https://www.nytimes.com/1984/05/29/world/around-the-world-19-are-killed-in-fire-in-a-taiwan-hotel.html","null","1984-05-29","","113","null","The New York Times","World","News","article","19 Are Killed in Fire In a Taiwan Hotel","AROUND THE WORLD; 19 Are Killed in Fire In a Taiwan Hotel"
"https://www.nytimes.com/1984/07/28/world/kahane-unconcerned-on-citizenship-move.html","null","1984-07-28","","205","null","The New York Times","World","News","article","Kahane Unconcerned On Citizenship Move","Kahane Unconcerned On Citizenship Move"
"https://www.nytimes.com/1984/08/24/world/labor-party-wins-easily-in-south-african-mixed-race-vote.html","Alan Cowell","1984-08-24","","1026","null","The New York Times","World","News","article","LABOR PARTY WINS EASILY IN SOUTH AFRICAN MIXED-RACE VOTE","LABOR PARTY WINS EASILY IN SOUTH AFRICAN MIXED-RACE VOTE"
"https://www.nytimes.com/1984/06/04/business/in-irelanda-host-of-problems.html","null","1984-06-04","","972","null","The New York Times","Business Day","News","article","IN IRELAND,A HOST OF PROBLEMS","IN IRELAND,A HOST OF PROBLEMS"
"https://www.nytimes.com/1984/03/12/business/futures-options-oex-trades-early-signal.html","null","1984-03-12","","697","null","The New York Times","Business Day","News","article","Futures/Options; OEX Trades: Early Signal","Futures/Options; OEX Trades: Early Signal"
"https://www.nytimes.com/1984/04/26/world/reagan-jet-s-exhaust-hurts-several-in-guam.html","null","1984-04-26","","194","null","The New York Times","World","News","article","Reagan Jet's Exhaust Hurts Several in Guam","Reagan Jet's Exhaust Hurts Several in Guam"
"https://www.nytimes.com/1984/01/22/business/on-campus-amos-tuck-innovation-that-crosses-cultural-lines.html","Keith Hammonds","1984-01-22","","484","null","The New York Times","Business Day","News","article","INNOVATION THAT CROSSES CULTURAL LINES","ON CAMPUS: AMOS TUCK; INNOVATION THAT CROSSES CULTURAL LINES"
"https://www.nytimes.com/1984/04/07/world/2500-homes-won-in-cairo.html","null","1984-04-07","","45","null","The New York Times","World","News","article","2,500 Homes Won in Cairo","2,500 Homes Won in Cairo"
"https://www.nytimes.com/1984/11/25/world/arafat-expected-to-reject-jordan-peace-plan.html","John Kifner","1984-11-25","","643","null","The New York Times","World","News","article","ARAFAT EXPECTED TO REJECT JORDAN PEACE PLAN","ARAFAT EXPECTED TO REJECT JORDAN PEACE PLAN"
"https://www.nytimes.com/1984/10/17/business/dow-declines-5.19-in-slow-trading.html","Alexander Hammer","1984-10-17","","415","null","The New York Times","Business Day","News","article","DOW DECLINES 5.19 IN SLOW TRADING","DOW DECLINES 5.19 IN SLOW TRADING"
"https://www.nytimes.com/1984/04/03/world/around-the-world-fire-reported-to-ravage-huge-tract-in-indonesia.html","null","1984-04-03","","110","null","The New York Times","World","News","article","Fire Reported to Ravage Huge Tract in Indonesia","AROUND THE WORLD; Fire Reported to Ravage Huge Tract in Indonesia"
"https://www.nytimes.com/1984/11/26/business/economic-calendar.html","null","1984-11-26","","28","null","The New York Times","Business Day","Schedule","article","Economic Calendar","Economic Calendar"
"https://www.nytimes.com/1984/01/11/world/112-nations-meet-to-discuss-radio.html","Paul Lewis","1984-01-11","","894","null","The New York Times","World","News","article","112 NATIONS MEET TO DISCUSS RADIO","112 NATIONS MEET TO DISCUSS RADIO"
"https://www.nytimes.com/1984/06/10/business/l-pay-checks-252012.html","null","1984-06-10","","377","null","The New York Times","Business Day","Letter","article","Pay Checks","Pay Checks"
"https://www.nytimes.com/1984/09/06/world/around-the-world-iraq-studies-bonn-bid-to-inspect-chemical-site.html","null","1984-09-06","","155","null","The New York Times","World","News","article","Iraq Studies Bonn Bid To Inspect Chemical Site","AROUND THE WORLD; Iraq Studies Bonn Bid To Inspect Chemical Site"
"https://www.nytimes.com/1984/02/28/business/at-t-seeks-review.html","null","1984-02-28","","220","null","The New York Times","Business Day","News","article","A.T.& T. Seeks Review","A.T.& T. Seeks Review"
"https://www.nytimes.com/1984/07/26/business/market-place-rail-profits-up-but-stocks-sag.html","Vartanig Vartan","1984-07-26","","726","null","The New York Times","Business Day","News","article","RAIL PROFITS UP, BUT STOCKS SAG","MARKET PLACE; RAIL PROFITS UP, BUT STOCKS SAG"
"https://www.nytimes.com/1984/07/07/business/enstar-proxy.html","null","1984-07-07","","81","null","The New York Times","Business Day","News","article","Enstar Proxy","Enstar Proxy"
"https://www.nytimes.com/1984/07/03/business/finance-new-issues-042134.html","null","1984-07-03","","244","null","The New York Times","Business Day","News","article","FINANCE/NEW ISSUES ;","FINANCE/NEW ISSUES ;"
"https://www.nytimes.com/1984/09/19/world/around-the-world-blow-to-afghan-rebels-by-russians-reported.html","null","1984-09-19","","180","null","The New York Times","World","News","article","Blow to Afghan Rebels By Russians Reported","AROUND THE WORLD; Blow to Afghan Rebels By Russians Reported"
"https://www.nytimes.com/1984/07/10/business/company-briefs-055134.html","null","1984-07-10","","280","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1984/07/01/business/itt-the-giant-slumbers.html","Leslie Wayne","1984-07-01","","2556","null","The New York Times","Business Day","News","article","ITT: THE GIANT SLUMBERS","ITT: THE GIANT SLUMBERS"
"https://www.nytimes.com/1984/07/11/business/texaco-getty-deal-approved.html","null","1984-07-11","","174","null","The New York Times","Business Day","News","article","Texaco-Getty Deal Approved","Texaco-Getty Deal Approved"
"https://www.nytimes.com/1984/01/19/business/trilogy-shipments.html","null","1984-01-19","","107","null","The New York Times","Business Day","News","article","Trilogy Shipments","Trilogy Shipments"
"https://www.nytimes.com/1984/05/12/business/some-immunity-in-navy-case.html","null","1984-05-12","","154","null","The New York Times","Business Day","News","article","Some Immunity in Navy Case","Some Immunity in Navy Case"
"https://www.nytimes.com/1984/04/03/business/advertising-tracy-locke-wins.html","Philip Dougherty","1984-04-03","","46","null","The New York Times","Business Day","News","article","Tracy-Locke Wins","ADVERTISING; Tracy-Locke Wins"
"https://www.nytimes.com/1984/12/02/world/buoyant-zimbabwe-beating-drought.html","Henry Kamm","1984-12-02","","704","null","The New York Times","World","News","article","BUOYANT ZIMBABWE BEATING DROUGHT","BUOYANT ZIMBABWE BEATING DROUGHT"
"https://www.nytimes.com/1984/10/16/business/advertising-addendum.html","Philip Dougherty","1984-10-16","","26","null","The New York Times","Business Day","News","article","Addendum","ADVERTISING; Addendum"
"https://www.nytimes.com/1984/07/10/business/phone-installation-backlog-grows-16.html","David Sanger","1984-07-10","","993","null","The New York Times","Business Day","News","article","PHONE INSTALLATION BACKLOG GROWS 16%","PHONE INSTALLATION BACKLOG GROWS 16%"
"https://www.nytimes.com/1984/12/04/business/building-spending-is-up-1.7.html","null","1984-12-04","","341","null","The New York Times","Business Day","News","article","Building Spending Is Up 1.7%","Building Spending Is Up 1.7%"
"https://www.nytimes.com/1984/11/30/world/6-nations-to-form-joint-gulf-force.html","Judith Miller","1984-11-30","","840","null","The New York Times","World","News","article","6 NATIONS TO FORM JOINT GULF FORCE","6 NATIONS TO FORM JOINT GULF FORCE"
"https://www.nytimes.com/1984/07/20/world/a-rare-quake-shakes-britain.html","null","1984-07-20","","255","null","The New York Times","World","News","article","A RARE QUAKE SHAKES BRITAIN","A RARE QUAKE SHAKES BRITAIN"
"https://www.nytimes.com/1984/11/02/business/money-fund-assets-rise.html","null","1984-11-02","","119","null","The New York Times","Business Day","News","article","Money Fund Assets Rise","Money Fund Assets Rise"
"https://www.nytimes.com/1984/04/15/business/on-tv-and-in-novels-the-bad-guy-sells.html","Eric Pace","1984-04-15","","1953","null","The New York Times","Business Day","News","article","ON TV AND IN NOVELS, THE BAD GUY SELLS","ON TV AND IN NOVELS, THE BAD GUY SELLS"
"https://www.nytimes.com/1984/03/06/business/advertising-ohlmeyer-helps-stroh-battle-anheuser-miller.html","Philip Dougherty","1984-03-06","","100","null","The New York Times","Business Day","News","article","Ohlmeyer Helps Stroh Battle Anheuser, Miller","ADVERTISING; Ohlmeyer Helps Stroh Battle Anheuser, Miller"
"https://www.nytimes.com/1984/06/29/world/rebel-seeks-role-in-nicaragua-vote.html","Hedrick Smith","1984-06-29","","917","null","The New York Times","World","News","article","REBEL SEEKS ROLE IN NICARAGUA VOTE","REBEL SEEKS ROLE IN NICARAGUA VOTE"
"https://www.nytimes.com/1984/10/13/business/ic-pneumo-link.html","null","1984-10-13","","51","null","The New York Times","Business Day","News","article","IC-Pneumo Link","IC-Pneumo Link"
"https://www.nytimes.com/1984/08/24/business/executive-changes-154434.html","null","1984-08-24","","451","null","The New York Times","Business Day","News","article","EXECUTIVE CHANGES","EXECUTIVE CHANGES"
"https://www.nytimes.com/1984/08/31/world/us-envoy-to-nepal-named.html","null","1984-08-31","","59","null","The New York Times","World","News","article","U.S. Envoy to Nepal Named","U.S. Envoy to Nepal Named"
"https://www.nytimes.com/1984/01/24/business/digital-equipment-climbs-32.html","David Sanger","1984-01-24","","665","null","The New York Times","Business Day","News","article","DIGITAL EQUIPMENT CLIMBS 32%","DIGITAL EQUIPMENT CLIMBS 32%"
"https://www.nytimes.com/1984/01/02/business/business-people-defaulter-s-hot-seat-carl-m-halvorson-took-over-chairman.html","null","1984-01-02","","177","null","The New York Times","Business Day","News","article"," Defaulter's Hot Seat Carl M. Halvorson took over as chairman of the executive board of the Washington Public Power Supply System in December 1982, ''as I felt I had some background that would be helpful.'' But, he says, he has found himself ''cursed and reviled'' by rate payers and bond holders.","BUSINESS PEOPLE;  Defaulter's Hot Seat Carl M. Halvorson took over as chairman of the executive board of the Washington Public Power Supply System in December 1982, ''as I felt I had some background that would be helpful.'' But, he says, he has found himself ''cursed and reviled'' by rate payers and bond holders."
"https://www.nytimes.com/1984/06/08/business/british-trade-revision.html","null","1984-06-08","","57","null","The New York Times","Business Day","News","article","British Trade Revision","British Trade Revision"
"https://www.nytimes.com/1984/06/14/business/citicorp-unit-buys-lonconex.html","null","1984-06-14","","100","null","The New York Times","Business Day","News","article","Citicorp Unit Buys Lonconex","Citicorp Unit Buys Lonconex"
"https://www.nytimes.com/1984/01/20/business/shell-tax-payment.html","null","1984-01-20","","38","null","The New York Times","Business Day","News","article","Shell Tax Payment","Shell Tax Payment"
"https://www.nytimes.com/1984/03/27/business/business-people-control-data-forms-post-for-caribbean.html","Daniel Cuff","1984-03-27","","316","null","The New York Times","Business Day","News","article","BUSINESS PEOPLE ; Control Data Forms Post for Caribbean","BUSINESS PEOPLE ; Control Data Forms Post for Caribbean"
"https://www.nytimes.com/1984/07/27/business/some-gains-for-china.html","null","1984-07-27","","122","null","The New York Times","Business Day","News","article","Some Gains For China","Some Gains For China"
