"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1991/11/11/business/credit-markets-fear-of-political-moves-keeps-bond-rates-up.html","Kenneth Gilpin","1991-11-11","","820","null","The New York Times","Business Day","News","article","Fear of Political Moves Keeps Bond Rates Up","CREDIT MARKETS; Fear of Political Moves Keeps Bond Rates Up"
"https://www.nytimes.com/1991/03/12/business/apple-cutting-computer-price.html","null","1991-03-12","","186","null","The New York Times","Business Day","News","article","Apple Cutting Computer Price","Apple Cutting Computer Price"
"https://www.nytimes.com/1991/01/23/business/business-technology-a-system-to-speed-computer-data.html","John Markoff","1991-01-23","","1396","null","The New York Times","Business Day","News","article","A System to Speed Computer Data","BUSINESS TECHNOLOGY; A System to Speed Computer Data"
"https://www.nytimes.com/1991/03/11/business/boston-bank-deadline-reset.html","null","1991-03-11","","195","null","The New York Times","Business Day","News","article","Boston Bank Deadline Reset","Boston Bank Deadline Reset"
"https://www.nytimes.com/1991/04/09/world/black-factions-truce-threatened-in-south-africa.html","Christopher Wren","1991-04-09","","654","null","The New York Times","World","News","article","Black Factions' Truce Threatened in South Africa","Black Factions' Truce Threatened in South Africa"
"https://www.nytimes.com/1991/12/14/world/bush-walks-tightrope-soviet-aid-risks-at-home.html","Andrew Rosenthal","1991-12-14","","1140","null","The New York Times","World","An Analysis; News Analysis","article","Bush Walks Tightrope: Soviet Aid, Risks at Home","Bush Walks Tightrope: Soviet Aid, Risks at Home"
"https://www.nytimes.com/1991/10/09/business/media-business-advertising-debating-pros-cons-research-vs-creativity.html","Stuart Elliott","1991-10-09","","645","null","The New York Times","Business Day","News","article","Debating the Pros and Cons Of Research vs. Creativity","THE MEDIA BUSINESS: ADVERTISING; Debating the Pros and Cons Of Research vs. Creativity"
"https://www.nytimes.com/1991/04/13/world/after-the-war-refugees-in-south-beg-army-to-stay.html","Michael Gordon","1991-04-13","","367","null","The New York Times","World","News","article","REFUGEES IN SOUTH BEG ARMY TO STAY","AFTER THE WAR; REFUGEES IN SOUTH BEG ARMY TO STAY"
"https://www.nytimes.com/1991/06/14/business/amoco-given-job-by-soviets.html","null","1991-06-14","","95","null","The New York Times","Business Day","News","article","Amoco Given Job by Soviets","Amoco Given Job by Soviets"
"https://www.nytimes.com/1991/10/16/world/soviet-economy-in-bleak-shape-aides-tell-west.html","James Sterngold","1991-10-16","","1273","null","The New York Times","World","News","article","Soviet Economy In Bleak Shape, Aides Tell West","Soviet Economy In Bleak Shape, Aides Tell West"
"https://www.nytimes.com/1991/03/19/business/german-gains-in-privatizing.html","null","1991-03-19","","90","null","The New York Times","Business Day","News","article","German Gains In Privatizing","German Gains In Privatizing"
"https://www.nytimes.com/1991/05/14/world/after-the-war-syrian-leader-s-new-gamble-pursuing-power-as-arab-champion.html","Alan Cowell","1991-05-14","","750","null","The New York Times","World","An Analysis; News Analysis","article","Syrian Leader's New Gamble: Pursuing Power as Arab Champion","AFTER THE WAR; Syrian Leader's New Gamble: Pursuing Power as Arab Champion"
"https://www.nytimes.com/1991/02/25/world/war-gulf-press-gulf-good-cheney-s-press-curbs-are-loosened.html","Richard Berke","1991-02-25","","746","null","The New York Times","World","News","article","News from Gulf Is Good, and Cheney's Press Curbs Are Loosened","WAR IN THE GULF: THE PRESS; News from Gulf Is Good, and Cheney's Press Curbs Are Loosened"
"https://www.nytimes.com/1991/08/12/business/pan-am-creditors-back-1.7-billion-offer-from-delta.html","Alison Cowan","1991-08-12","","1027","null","The New York Times","Business Day","News","article","PAN AM CREDITORS BACK $1.7 BILLION OFFER FROM DELTA","PAN AM CREDITORS BACK $1.7 BILLION OFFER FROM DELTA"
"https://www.nytimes.com/1991/06/11/business/the-media-business-steering-the-federation-toward-activism.html","Stuart Elliott","1991-06-11","","494","null","The New York Times","Business Day","News","article","Steering the Federation Toward Activism","THE MEDIA BUSINESS; Steering the Federation Toward Activism"
"https://www.nytimes.com/1991/11/08/world/us-is-holding-200-haitians-on-2-ships.html","Howard French","1991-11-08","","680","null","The New York Times","World","News","article","U.S. Is Holding 200 Haitians on 2 Ships","U.S. Is Holding 200 Haitians on 2 Ships"
"https://www.nytimes.com/1991/04/07/business/forum-japan-s-sleight-of-hand-in-trade-and-its-duty-to-us-auto-workers.html","Edward Renshaw","1991-04-07","","446","null","The New York Times","Business Day","News","article","Japan's Sleight of Hand in Trade . . . And Its Duty to U.S. Auto Workers","FORUM; Japan's Sleight of Hand in Trade . . . And Its Duty to U.S. Auto Workers"
"https://www.nytimes.com/1991/05/05/business/making-a-difference-sumitomo-does-the-unusual-it-brings-in-an-american.html","Kurt Eichenwald","1991-05-05","","209","null","The New York Times","Business Day","News","article","Making a Difference; Sumitomo Does the Unusual: It Brings In an American","Making a Difference; Sumitomo Does the Unusual: It Brings In an American"
"https://www.nytimes.com/1991/08/09/business/company-news-sony-said-to-plan-offerings.html","Geraldine Fabrikant","1991-08-09","","199","null","The New York Times","Business Day","News","article","Sony Said to Plan Offerings","COMPANY NEWS; Sony Said to Plan Offerings"
"https://www.nytimes.com/1991/05/15/business/the-media-business-advertising-addenda-ammirati-hires-2-men-with-auto-experience.html","Stuart Elliott","1991-05-15","","155","null","The New York Times","Business Day","News","article","Ammirati Hires 2 Men With Auto Experience","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Ammirati Hires 2 Men With Auto Experience"
"https://www.nytimes.com/1991/03/07/business/the-media-business-advertising-addenda-people-812691.html","Kim Foltz","1991-03-07","","118","null","The New York Times","Business Day","News","article","People","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; People"
"https://www.nytimes.com/1991/02/11/business/the-media-business-advertising-addenda-accounts-002691.html","Kim Foltz","1991-02-11","","70","null","The New York Times","Business Day","News","article","Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA; Accounts"
"https://www.nytimes.com/1991/04/21/business/mutual-funds-the-rehabilitation-of-junk-bonds.html","Carole Gould","1991-04-21","","851","null","The New York Times","Business Day","News","article","Mutual Funds; The Rehabilitation of 'Junk Bonds'","Mutual Funds; The Rehabilitation of 'Junk Bonds'"
"https://www.nytimes.com/1991/06/20/business/company-news-hanson-discounts-ici-bid-rumor.html","null","1991-06-20","","103","null","The New York Times","Business Day","News","article","Hanson Discounts I.C.I. Bid Rumor","COMPANY NEWS; Hanson Discounts I.C.I. Bid Rumor"
"https://www.nytimes.com/1991/04/08/business/business-digest-522691.html","null","1991-04-08","","681","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1991/02/27/business/bonn-sets-big-tax-rise-for-unity-and-gulf-aid.html","Ferdinand Protzman","1991-02-27","","676","null","The New York Times","Business Day","News","article","Bonn Sets Big Tax Rise For Unity and Gulf Aid","Bonn Sets Big Tax Rise For Unity and Gulf Aid"
"https://www.nytimes.com/1991/08/31/world/rebel-chief-ousted-in-sudan.html","null","1991-08-31","","53","null","The New York Times","World","News","article","Rebel Chief Ousted in Sudan","Rebel Chief Ousted in Sudan"
"https://www.nytimes.com/1991/05/22/business/record-net-at-matsushita.html","null","1991-05-22","","129","null","The New York Times","Business Day","News","article","Record Net At Matsushita","Record Net At Matsushita"
"https://www.nytimes.com/1991/09/10/business/executive-changes-132691.html","null","1991-09-10","","265","null","The New York Times","Business Day","News","article","EXECUTIVE CHANGES","EXECUTIVE CHANGES"
"https://www.nytimes.com/1991/08/21/business/briefs-232691.html","null","1991-08-21","","288","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1991/02/12/business/usair-to-lay-off-3585-and-cut-268-flights.html","Agis Salpukas","1991-02-12","","852","null","The New York Times","Business Day","News","article","USAir to Lay Off 3,585 and Cut 268 Flights","USAir to Lay Off 3,585 and Cut 268 Flights"
"https://www.nytimes.com/1991/10/23/business/europeans-in-accord-to-create-vastly-expanded-trading-bloc.html","Alan Riding","1991-10-23","","1082","null","The New York Times","Business Day","News","article","Europeans in Accord to Create Vastly Expanded Trading Bloc","Europeans in Accord to Create Vastly Expanded Trading Bloc"
"https://www.nytimes.com/1991/04/04/business/sallie-mae-sets-note-offering.html","null","1991-04-04","","71","null","The New York Times","Business Day","News","article","Sallie Mae Sets Note Offering","Sallie Mae Sets Note Offering"
"https://www.nytimes.com/1991/07/13/world/india-fireworks-blaze-kills-27.html","null","1991-07-13","","53","null","The New York Times","World","News","article","India Fireworks Blaze Kills 27","India Fireworks Blaze Kills 27"
"https://www.nytimes.com/1991/09/28/business/news-digest.html","null","1991-09-28","","671","null","The New York Times","Business Day","Summary","article","NEWS DIGEST","NEWS DIGEST"
"https://www.nytimes.com/1991/12/27/business/futures-options-oil-retreats-losing-gains-posted-earlier-in-the-week.html","Bloomberg News","1991-12-27","","309","null","The New York Times","Business Day","News","article","Oil Retreats, Losing Gains Posted Earlier in the Week","FUTURES/OPTIONS; Oil Retreats, Losing Gains Posted Earlier in the Week"
"https://www.nytimes.com/1991/01/25/business/metropolitan-life-settles-its-bond-dispute-with-rjr.html","null","1991-01-25","","690","null","The New York Times","Business Day","News","article","Metropolitan Life Settles Its Bond Dispute With RJR","Metropolitan Life Settles Its Bond Dispute With RJR"
"https://www.nytimes.com/1991/07/09/world/leader-says-austria-must-face-its-nazi-past.html","null","1991-07-09","","234","null","The New York Times","World","News","article","Leader Says Austria Must Face Its Nazi Past","Leader Says Austria Must Face Its Nazi Past"
"https://www.nytimes.com/1991/07/28/world/price-rises-rule-postwar-cairo-s-scuttlebutt.html","Alan Cowell","1991-07-28","","562","null","The New York Times","World","News","article","Price Rises Rule Postwar Cairo's Scuttlebutt","Price Rises Rule Postwar Cairo's Scuttlebutt"
"https://www.nytimes.com/1991/07/19/world/delay-of-hearing-angers-state-department.html","null","1991-07-19","","289","null","The New York Times","World","News","article","Delay of Hearing Angers State Department","Delay of Hearing Angers State Department"
"https://www.nytimes.com/1991/10/27/business/technology-mouse-movie-sound-action.html","John Markoff","1991-10-27","","1306","null","The New York Times","Business Day","News","article","Technology; Mouse! Movie! Sound! Action!","Technology; Mouse! Movie! Sound! Action!"
"https://www.nytimes.com/1991/07/18/world/all-eyes-on-cuba-at-ibero-american-summit.html","Mark Uhlig","1991-07-18","","510","null","The New York Times","World","News","article","All Eyes on Cuba at Ibero-American Summit","All Eyes on Cuba at Ibero-American Summit"
"https://www.nytimes.com/1991/04/23/business/key-rates-250591.html","null","1991-04-23","","126","null","The New York Times","Business Day","Statistics","article","Key Rates","Key Rates"
"https://www.nytimes.com/1991/06/22/world/pre-human-jawbone-discovered.html","null","1991-06-22","","367","null","The New York Times","World","News","article","Pre-Human Jawbone Discovered","Pre-Human Jawbone Discovered"
"https://www.nytimes.com/1991/05/08/business/market-place-blue-chip-phase-for-hostile-deals.html","Kurt Eichenwald","1991-05-08","","730","null","The New York Times","Business Day","News","article","Market Place; Blue-Chip Phase For Hostile Deals","Market Place; Blue-Chip Phase For Hostile Deals"
"https://www.nytimes.com/1991/06/14/business/company-news-travelers-cutback.html","null","1991-06-14","","70","null","The New York Times","Business Day","News","article","Travelers Cutback","COMPANY NEWS; Travelers Cutback"
"https://www.nytimes.com/1991/11/07/business/company-news-shearson-rejects-plan-by-mcorp.html","Bloomberg News","1991-11-07","","109","null","The New York Times","Business Day","News","article","Shearson Rejects Plan by MCorp","COMPANY NEWS; Shearson Rejects Plan by MCorp"
"https://www.nytimes.com/1991/04/24/business/company-briefs-950591.html","null","1991-04-24","","291","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1991/05/19/business/in-search-of-a-good-borrower.html","N. Kleinfield","1991-05-19","","1862","null","The New York Times","Business Day","News","article","In Search of a Good Borrower","In Search of a Good Borrower"
