"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1987/05/19/business/company-news-5.3-heck-s-stake.html","null","1987-05-19","","130","null","The New York Times","Business Day","News","article","5.3% Heck's Stake","COMPANY NEWS; 5.3% Heck's Stake"
"https://www.nytimes.com/1987/01/08/business/company-news-eastern-lays-off-180-more-workers.html","null","1987-01-08","","178","null","The New York Times","Business Day","News","article","Eastern Lays Off 180 More Workers","COMPANY NEWS; Eastern Lays Off 180 More Workers"
"https://www.nytimes.com/1987/10/05/business/business-digest-monday-october-5-1987.html","null","1987-10-05","","440","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST: MONDAY, OCTOBER 5, 1987","BUSINESS DIGEST: MONDAY, OCTOBER 5, 1987"
"https://www.nytimes.com/1987/04/11/world/news-summary-saturday-april-11-1987.html","null","1987-04-11","","1070","null","The New York Times","World","News","article","NEWS SUMMARY: SATURDAY, APRIL 11, 1987","NEWS SUMMARY: SATURDAY, APRIL 11, 1987"
"https://www.nytimes.com/1987/08/29/business/adt-takes-raised-bid-from-hawley-of-britain.html","Barnaby Feder","1987-08-29","","637","null","The New York Times","Business Day","News","article","ADT TAKES RAISED BID FROM HAWLEY OF BRITAIN","ADT TAKES RAISED BID FROM HAWLEY OF BRITAIN"
"https://www.nytimes.com/1987/11/30/business/lack-of-british-interest-seen-in-eurotunnel-sale.html","Steve Lohr","1987-11-30","","540","null","The New York Times","Business Day","News","article","Lack of British Interest Seen in Eurotunnel Sale","Lack of British Interest Seen in Eurotunnel Sale"
"https://www.nytimes.com/1987/11/27/world/the-un-today-nov-27-1987.html","null","1987-11-27","","58","null","The New York Times","World","Schedule","article","The U.N. Today; Nov. 27, 1987","The U.N. Today; Nov. 27, 1987"
"https://www.nytimes.com/1987/07/14/world/iran-contra-hearings-a-discussion-of-a-mercenary.html","null","1987-07-14","","259","null","The New York Times","World","News","article","A Discussion Of a Mercenary","IRAN-CONTRA HEARINGS; A Discussion Of a Mercenary"
"https://www.nytimes.com/1987/02/27/business/about-real-estate-prewar-building-rises-on-the-east-side.html","Lisa Foderaro","1987-02-27","","849","null","The New York Times","Business Day","News","article","'PREWAR' BUILDING RISES ON THE EAST SIDE","ABOUT REAL ESTATE; 'PREWAR' BUILDING RISES ON THE EAST SIDE"
"https://www.nytimes.com/1987/09/06/world/kuwait-expels-iran-envoys-after-attack.html","John Kifner","1987-09-06","","704","null","The New York Times","World","News","article","Kuwait Expels Iran Envoys After Attack","Kuwait Expels Iran Envoys After Attack"
"https://www.nytimes.com/1987/12/02/world/attacks-in-haiti-continue-in-slum.html","Howard French","1987-12-02","","655","null","The New York Times","World","News","article","ATTACKS IN HAITI CONTINUE IN SLUM","ATTACKS IN HAITI CONTINUE IN SLUM"
"https://www.nytimes.com/1987/12/12/business/dollar-at-new-lows-after-tokyo-selloff.html","Kenneth Gilpin","1987-12-12","","863","null","The New York Times","Business Day","News","article","Dollar at New Lows After Tokyo Selloff","Dollar at New Lows After Tokyo Selloff"
"https://www.nytimes.com/1987/01/30/world/contras-are-focus-in-7-investigations.html","Philip Shenon","1987-01-30","","1829","null","The New York Times","World","News","article","CONTRAS ARE FOCUS IN 7 INVESTIGATIONS","CONTRAS ARE FOCUS IN 7 INVESTIGATIONS"
"https://www.nytimes.com/1987/02/02/business/holly-reports-new-interest.html","null","1987-02-02","","218","null","The New York Times","Business Day","News","article","Holly Reports New Interest","Holly Reports New Interest"
"https://www.nytimes.com/1987/03/12/business/company-news-chemlawn-sale-talks-widen.html","null","1987-03-12","","230","null","The New York Times","Business Day","News","article","Chemlawn Sale Talks Widen","COMPANY NEWS; Chemlawn Sale Talks Widen"
"https://www.nytimes.com/1987/11/04/world/new-violence-erupts-in-haiti-as-election-council-bars.html","null","1987-11-04","","912","null","The New York Times","World","News","article","New Violence Erupts in Haiti As Election Council Bars","New Violence Erupts in Haiti As Election Council Bars"
"https://www.nytimes.com/1987/09/30/business/tax-division-nominee.html","null","1987-09-30","","84","null","The New York Times","Business Day","News","article","Tax Division Nominee","Tax Division Nominee"
"https://www.nytimes.com/1987/03/08/business/what-s-new-in-radio-broadcasting-the-am-stations-go-for-a-facelift.html","Kurt Eichenwald","1987-03-08","","528","null","The New York Times","Business Day","News","article","THE A.M. STATIONS GO FOR A FACELIFT","WHAT'S NEW IN RADIO BROADCASTING; THE A.M. STATIONS GO FOR A FACELIFT"
"https://www.nytimes.com/1987/09/21/business/gap-response-to-stock-loss.html","null","1987-09-21","","232","null","The New York Times","Business Day","News","article","Gap Response To Stock Loss","Gap Response To Stock Loss"
"https://www.nytimes.com/1987/04/04/business/company-news-gulf-states-utility.html","null","1987-04-04","","162","null","The New York Times","Business Day","News","article","Gulf States Utility","COMPANY NEWS; Gulf States Utility"
"https://www.nytimes.com/1987/09/30/business/peru-is-closer-to-bank-law.html","null","1987-09-30","","176","null","The New York Times","Business Day","News","article","Peru Is Closer To Bank Law","Peru Is Closer To Bank Law"
"https://www.nytimes.com/1987/07/24/business/key-rates-160087.html","null","1987-07-24","","196","null","The New York Times","Business Day","Statistics","article","KEY RATES","KEY RATES"
"https://www.nytimes.com/1987/06/17/business/a-get-rich-quick-star-falls.html","Richard Stevenson","1987-06-17","","1898","null","The New York Times","Business Day","News","article","A 'GET RICH QUICK' STAR FALLS","A 'GET RICH QUICK' STAR FALLS"
"https://www.nytimes.com/1987/12/29/business/briefs-070087.html","null","1987-12-29","","207","null","The New York Times","Business Day","News","article","BRIEFS","BRIEFS"
"https://www.nytimes.com/1987/11/08/world/a-slave-island-draws-descendants-of-slaves.html","James Brooke","1987-11-08","","722","null","The New York Times","World","News","article","A Slave Island Draws Descendants of Slaves","A Slave Island Draws Descendants of Slaves"
"https://www.nytimes.com/1987/12/03/business/company-news-wood-gundy-cuts.html","null","1987-12-03","","115","null","The New York Times","Business Day","News","article","Wood Gundy Cuts","COMPANY NEWS; Wood Gundy Cuts"
"https://www.nytimes.com/1987/03/10/world/contras-raid-civilian-targets.html","Stephen Kinzer","1987-03-10","","1086","null","The New York Times","World","News","article","CONTRAS RAID CIVILIAN TARGETS","CONTRAS RAID CIVILIAN TARGETS"
"https://www.nytimes.com/1987/09/12/world/news-summary-saturday-september-12-1987.html","null","1987-09-12","","1135","null","The New York Times","World","Summary","article","NEWS SUMMARY: SATURDAY, SEPTEMBER 12, 1987","NEWS SUMMARY: SATURDAY, SEPTEMBER 12, 1987"
"https://www.nytimes.com/1987/10/14/world/car-bomb-wounds-18-in-a-zimbabwe-suburb.html","null","1987-10-14","","243","null","The New York Times","World","News","article","Car Bomb Wounds 18 In a Zimbabwe Suburb","Car Bomb Wounds 18 In a Zimbabwe Suburb"
"https://www.nytimes.com/1987/02/20/business/business-people-a-3way-contest-ends-for-mattels-top-post.html","Pauline Yoshihashi","1987-02-20","LEAD: John W. Amerman was named yesterday as chairman and chief executive at Mattel Inc., ending an apparent contest for the top spot at the large toy company.","379","null","The New York Times","Business Day","News","article","BUSINESS PEOPLE;\nA 3-WAY CONTEST ENDS FOR MATTEL'S TOP POST","BUSINESS PEOPLE;\nA 3-WAY CONTEST ENDS FOR MATTEL'S TOP POST"
"https://www.nytimes.com/1987/11/03/business/advertising-addendum.html","Philip Dougherty","1987-11-03","","40","null","The New York Times","Business Day","News","article","Addendum","ADVERTISING; Addendum"
"https://www.nytimes.com/1987/10/26/business/advertising-those-pyramid-people-stretch-their-dollars.html","Philip Dougherty","1987-10-26","","297","null","The New York Times","Business Day","News","article","Those Pyramid People Stretch Their Dollars","ADVERTISING; Those Pyramid People Stretch Their Dollars"
"https://www.nytimes.com/1987/08/19/business/anxiety-in-mexico-elections-are-near.html","Larry Rohter","1987-08-19","","1177","null","The New York Times","Business Day","News","article","Anxiety in Mexico: Elections Are Near","Anxiety in Mexico: Elections Are Near"
"https://www.nytimes.com/1987/10/08/business/high-court-gets-pleas-on-winans.html","null","1987-10-08","","684","null","The New York Times","Business Day","News","article","High Court Gets Pleas On Winans","High Court Gets Pleas On Winans"
"https://www.nytimes.com/1987/08/21/business/morgan-trade-kept-on-books.html","Alison Cowan","1987-08-21","","470","null","The New York Times","Business Day","News","article","Morgan Trade Kept On Books","Morgan Trade Kept On Books"
"https://www.nytimes.com/1987/10/29/business/us-underwriters-face-losses-on-bp-offering.html","James Sterngold","1987-10-29","","570","null","The New York Times","Business Day","News","article","U.S. Underwriters Face Losses on B.P. Offering","U.S. Underwriters Face Losses on B.P. Offering"
"https://www.nytimes.com/1987/07/28/world/toll-in-haiti-is-put-at-50-or-more.html","null","1987-07-28","","388","null","The New York Times","World","News","article","TOLL IN HAITI IS PUT AT 50 OR MORE","TOLL IN HAITI IS PUT AT 50 OR MORE"
"https://www.nytimes.com/1987/11/10/world/tunisia-is-moving-delicately-on-transition.html","Paul Delaney","1987-11-10","","707","null","The New York Times","World","News","article","Tunisia Is Moving Delicately on Transition","Tunisia Is Moving Delicately on Transition"
"https://www.nytimes.com/1987/04/21/business/advertising-us-news-goes-after-ad-sales.html","Philip Dougherty","1987-04-21","","865","null","The New York Times","Business Day","News","article","Advertising; U.S. News Goes After Ad Sales","Advertising; U.S. News Goes After Ad Sales"
"https://www.nytimes.com/1987/09/24/business/company-news-tenneco-unit-sale-to-castle-cooke.html","null","1987-09-24","","145","null","The New York Times","Business Day","News","article","Tenneco Unit Sale To Castle & Cooke","COMPANY NEWS; Tenneco Unit Sale To Castle & Cooke"
"https://www.nytimes.com/1987/06/07/business/data-bank-june-7-1987.html","null","1987-06-07","","870","null","The New York Times","Business Day","Statistics","article","DATA BANK: June 7, 1987","DATA BANK: June 7, 1987"
"https://www.nytimes.com/1987/06/29/world/seoul-party-chief-backs-direct-vote-for-the-president.html","Clyde Haberman","1987-06-29","","1173","null","The New York Times","World","News","article","SEOUL PARTY CHIEF BACKS DIRECT VOTE FOR THE PRESIDENT","SEOUL PARTY CHIEF BACKS DIRECT VOTE FOR THE PRESIDENT"
"https://www.nytimes.com/1987/04/07/business/manufacturing-profits-down.html","null","1987-04-07","","225","null","The New York Times","Business Day","News","article","Manufacturing Profits Down","Manufacturing Profits Down"
"https://www.nytimes.com/1987/01/05/business/developers-acquire-emigrant-bank.html","Eric Berg","1987-01-05","","921","null","The New York Times","Business Day","News","article","DEVELOPERS ACQUIRE EMIGRANT BANK","DEVELOPERS ACQUIRE EMIGRANT BANK"
"https://www.nytimes.com/1987/11/29/world/rights-group-reports-continued-abuses-of-liberty-in-turkey.html","Elizabeth Neuffer","1987-11-29","","416","null","The New York Times","World","News","article","Rights Group Reports Continued Abuses of Liberty in Turkey","Rights Group Reports Continued Abuses of Liberty in Turkey"
"https://www.nytimes.com/1987/07/20/business/new-nasd-chairman.html","null","1987-07-20","","113","null","The New York Times","Business Day","News","article","New N.A.S.D. Chairman","New N.A.S.D. Chairman"
"https://www.nytimes.com/1987/09/12/world/honecker-flies-home-leaving-a-puzzle-behind.html","Serge Schmemann","1987-09-12","","1021","null","The New York Times","World","News","article","Honecker Flies Home, Leaving a Puzzle Behind","Honecker Flies Home, Leaving a Puzzle Behind"
"https://www.nytimes.com/1987/05/15/business/company-news-texaco-asks-court-to-review-ruling.html","null","1987-05-15","","188","null","The New York Times","Business Day","News","article","Texaco Asks Court To Review Ruling","COMPANY NEWS; Texaco Asks Court To Review Ruling"
"https://www.nytimes.com/1987/11/30/world/in-east-berlin-dissenters-resist-a-crackdown.html","Henry Kamm","1987-11-30","","698","null","The New York Times","World","News","article","In East Berlin, Dissenters Resist a Crackdown","In East Berlin, Dissenters Resist a Crackdown"
"https://www.nytimes.com/1987/01/02/business/japan-concern-buys-winery.html","null","1987-01-02","","193","null","The New York Times","Business Day","News","article","Japan Concern Buys Winery","Japan Concern Buys Winery"
"https://www.nytimes.com/1987/02/04/world/zaire-a-paradigm-of-mismanagerment.html","James Brooke","1987-02-04","","1153","null","The New York Times","World","News","article","ZAIRE, A PARADIGM OF MISMANAGERMENT","ZAIRE, A PARADIGM OF MISMANAGERMENT"
"https://www.nytimes.com/1987/02/05/business/company-news-visa-will-join-plus-network.html","null","1987-02-05","","216","null","The New York Times","Business Day","News","article","Visa Will Join Plus Network","COMPANY NEWS; Visa Will Join Plus Network"
"https://www.nytimes.com/1987/04/23/business/some-us-officials-see-slower-growth.html","Peter Kilborn","1987-04-23","","744","null","The New York Times","Business Day","News","article","Some U.S. Officials See Slower Growth","Some U.S. Officials See Slower Growth"
"https://www.nytimes.com/1987/08/14/world/reagan-planning-to-seek-more-aid-for-the-contras.html","Steven Roberts","1987-08-14","","1198","null","The New York Times","World","News","article","REAGAN PLANNING TO SEEK MORE AID FOR THE CONTRAS","REAGAN PLANNING TO SEEK MORE AID FOR THE CONTRAS"
"https://www.nytimes.com/1987/08/11/business/finance-new-issues-preferred-offered-by-hartford-fire.html","null","1987-08-11","","127","null","The New York Times","Business Day","News","article","Preferred Offered By Hartford Fire","FINANCE/NEW ISSUES; Preferred Offered By Hartford Fire"
"https://www.nytimes.com/1987/10/23/world/missile-reportedly-fired-by-iran-damages-a-kuwaiti-oil-terminal.html","John Kifner","1987-10-23","","1022","null","The New York Times","World","News","article","Missile Reportedly Fired by Iran Damages a Kuwaiti Oil Terminal","Missile Reportedly Fired by Iran Damages a Kuwaiti Oil Terminal"
"https://www.nytimes.com/1987/12/08/business/executive-changes-177587.html","null","1987-12-08","","207","null","The New York Times","Business Day","News","article","EXECUTIVE CHANGES","EXECUTIVE CHANGES"
