"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2004/10/25/news/campaign-2004-closing-tactics-play-to-us-voters-fears.html","Brian Knowlton","2004-10-25","","806","null","The New York Times","World","News","article","CAMPAIGN 2004 : Closing tactics play to U.S. voters' fears","CAMPAIGN 2004 : Closing tactics play to U.S. voters' fears"
"https://www.nytimes.com/2004/12/08/business/worldbusiness/gold-fields-shareholders-reject-a-merger.html","Ian Austen","2004-12-08","Shareholders of South African mining company Gold Fields reject bid to merge with Imagold of Toronto, development that shifts investors' focus back to Harmony Gold Mining's hostile bid for Gold Fields; Harmony says it will reinvigorate its plan to...","585","null","The New York Times","Business Day","News","article","Gold Fields Shareholders Reject a Merger","Gold Fields Shareholders Reject a Merger"
"https://www.nytimes.com/2004/09/21/business/the-markets-currencies.html","null","2004-09-21","US dollar rises on expectations that Federal Reserve will lift its interest rate on overnight loans between banks; euro settles at $1.2165, down from $1.2178, in New York trading; graph; chart (S)","145","null","The New York Times","Business Day","News","article","THE MARKETS: CURRENCIES","THE MARKETS: CURRENCIES"
"https://www.nytimes.com/2004/02/12/business/world-business-briefing-europe-finland-financial-services-acquisition.html","Bloomberg News","2004-02-12","World Business BriÔ","101","null","The New York Times","Business Day","News","article","World Business Briefing | Europe: Finland: Financial Services Acquisition","World Business Briefing | Europe: Finland: Financial Services Acquisition"
"https://www.nytimes.com/2004/01/07/business/worldbusiness/world-business.html","Bloomberg News","2004-01-07","ASIA.","747","null","The New York Times","Business Day","News","article","World Business","World Business"
"https://www.nytimes.com/2004/11/30/world/world-briefing-middle-east-israel-sharon-squeaker-in-parliament.html","Greg NYT","2004-11-30","Israeli Prime Min Ariel Sharon's leadership survives three no-confidence votes in Parliament by slim margin (S)","176","null","The New York Times","World","News","article","World Briefing | Middle East: Israel: Sharon Squeaker In Parliament","World Briefing | Middle East: Israel: Sharon Squeaker In Parliament"
"https://www.nytimes.com/2004/12/14/world/world-briefing-asia-china-and-russia-plan-first-joint-military.html","Sophia NYT","2004-12-14","Chinese and Russian Defense Ministers announce plans for first-ever joint military exercises to be held in China (S)","83","null","The New York Times","World","News","article","World Briefing | Asia: China And Russia Plan First Joint Military Exercise","World Briefing | Asia: China And Russia Plan First Joint Military Exercise"
"https://www.nytimes.com/2004/03/29/international/middleeast/sharons-son-told-to-hand-over-papers-in-corruption.html","Greg Myre","2004-03-29","Israels Supreme Court ordered Prime Minister Ariel Sharons son to hand over documents in two corruption investigations.","667","null","The New York Times","World","News","article","Sharons Son Told to Hand Over Papers in Corruption Cases","Sharons Son Told to Hand Over Papers in Corruption Cases"
"https://www.nytimes.com/2004/10/03/business/yourmoney/thou-shalt-not-increase-gdp.html","Daniel Gross","2004-10-03","Daniel Gross article on increasing efforts by scholars to use conventional economic methods to understand way in which religion relates to rest of society, particularly economy; cites finding that countries economies may perform best when people h...","870","null","The New York Times","Business Day","News","article","Thou Shalt Not Increase G.D.P.","ECONOMIC VIEW; Thou Shalt Not Increase G.D.P."
"https://www.nytimes.com/2004/07/31/business/international-business-even-under-a-cloud-yukos-continues-to-thrive.html","Erin Arvedlund","2004-07-31","Russia's Yukos Oil continues to thrive even though company owes government $3.4 billion in taxes and its founder, Mikhail B Khodorkovsky, is in jail for giving financial support to opposition political parties and by differing publicly with govern...","1367","null","The New York Times","Business Day","News","article","Even Under a Cloud, Yukos Continues to Thrive","INTERNATIONAL BUSINESS; Even Under a Cloud, Yukos Continues to Thrive"
"https://www.nytimes.com/2004/04/01/business/report-shows-slowing-pace-of-production-in-midwest.html","Bloomberg News","2004-04-01","National Association of Purchasing Management-Chicago says its main business index dropped to 57.6 in March from 63.6 in February; survey's employment index fell to 49.2 from 54.8; score below 50 means more companies say they are not hiring than s...","478","null","The New York Times","Business Day","News","article","Report Shows Slowing Pace Of Production In Midwest","Report Shows Slowing Pace Of Production In Midwest"
"https://www.nytimes.com/2004/02/03/world/struggle-for-iraq-official-history-army-study-iraq-war-details-morass-supply.html","Eric Schmitt","2004-02-03","Army's first official history of Iraq war reveals American forces were plagued by 'morass' of supply shortages, radios that could not reach far-flung troops, disappointing psychological operations and virtually no reliable intelligence on how Sadd...","1216","null","The New York Times","World","News","article","Army Study of Iraq War Details A 'Morass' of Supply Shortages","THE STRUGGLE FOR IRAQ: OFFICIAL HISTORY; Army Study of Iraq War Details A 'Morass' of Supply Shortages"
"https://www.nytimes.com/2004/01/11/business/radio-en-espanol.html","Tim Race","2004-01-11","The porportion of radio stations programmed primarily in Spanish is growing. Also: the most popular music, software, TV shows and movies.","208","null","The New York Times","Business Day","News","article","Radio en Espanol","Radio en Espanol"
"https://www.nytimes.com/2004/07/11/business/databank-good-news-from-ge-doesn-t-rescue-the-week.html","Jeff Sommer","2004-07-11","Down performance of key stock mB","561","null","The New York Times","Business Day","News","article","DataBank; Good News From G.E. Doesn't Rescue the Week","DataBank; Good News From G.E. Doesn't Rescue the Week"
"https://www.nytimes.com/2004/01/06/business/the-markets-market-place-sec-is-looking-at-us-underwriters-of-parmalat-bonds.html","Floyd Norris","2004-01-06","Securities and Exchange Commission is looking into whether American underwriters who sold Parmalat bonds committed fraud; some securities law experts say commission could file civil case even if no evidence emerges that banks knew of fraud; Manhat...","934","null","The New York Times","Business Day","News","article","THE MARKETS: Market Place; S.E.C. Is Looking at U.S. Underwriters of Parmalat Bonds","THE MARKETS: Market Place; S.E.C. Is Looking at U.S. Underwriters of Parmalat Bonds"
"https://www.nytimes.com/2004/02/21/business/international-business-staring-into-the-mouth-of-the-trade-deficit.html","Elizabeth Becker","2004-02-21","Port cities like Seattle, Wash, are hit hard by news that annual trade deficit has reached $489.4 billion in 2003, up $70 billion; Seattle area and Washington State earn more per capita from trade than any other area of country; one out of three j...","1875","null","The New York Times","Business Day","News","article","Staring Into the Mouth of the Trade Deficit","INTERNATIONAL BUSINESS; Staring Into the Mouth of the Trade Deficit"
"https://www.nytimes.com/2004/03/23/business/technology-briefing-hardware-hynix-may-receive-help-on-chip-plant.html","Bloomberg News","2004-03-23","STMicroelectronics, Europe's largest chip maker, may help South Korea's Hynix Semiconductor build memory-chip plant in China, world's fastest-growing semiconductor market; Korea Economic Daily reports venture will cost $1.7 billion; Chinese compan...","200","null","The New York Times","Business Day","News","article","Technology Briefing | Hardware: Hynix May Receive Help On Chip Plant","Technology Briefing | Hardware: Hynix May Receive Help On Chip Plant"
"https://www.nytimes.com/2004/08/10/business/conseco-agrees-to-settle-in-securities-trading-case.html","null","2004-08-10","New York State Atty Gen Eliot Spitzer and Securities and Exchange Commission says Conseco and successor company agree to pay $20 million in restitution and fines; is one of first settlements in broad probe into improper securities trading in insur...","770","null","The New York Times","Business Day","News","article","Conseco Agrees to Settle In Securities Trading Case","Conseco Agrees to Settle In Securities Trading Case"
"https://www.nytimes.com/2004/01/17/business/world-business-briefing-europe-switzerland-petrochemical-unit-sale.html","Bloomberg News","2004-01-17","ABB Ltd sells most of its oil, gas and petrochemicals business to group that includes J P Morgan Chase, Candover Investments and 3i Group for $925 million (S)","94","null","The New York Times","Business Day","News","article","World Business Briefing | Europe: Switzerland: Petrochemical Unit Sale","World Business Briefing | Europe: Switzerland: Petrochemical Unit Sale"
"https://www.nytimes.com/2004/11/26/business/many-see-hope-in-parkinsons-drug-pulled-from-testing.html","Andrew Pollack","2004-11-26","Amgen, biotechnology company, earlier in year withdrew experimental drug for Parkinson's disease called glial cell line-derived neurotrophic factor (GDNF) because of safety issues; says drug had not proved better than placebo; Amgen's move has pro...","2313","null","The New York Times","Business Day","News","article","Many See Hope in Parkinson's Drug Pulled From Testing","Many See Hope In Drug Pulled During Testing"
"https://www.nytimes.com/2004/04/16/international/asia/world-briefing-asia.html","null","2004-04-16","NORTH KOREA; NEPAL: Police Arrest 1,300 Protesters; HONG KONG: Report To China;.","302","null","The New York Times","World","News","article","World Briefing: Asia","World Briefing: Asia"
"https://www.nytimes.com/2004/12/08/international/world-briefings.html","null","2004-12-08","AFRICA.","693","null","The New York Times","World","News","article","World Briefings","World Briefings"
"https://www.nytimes.com/2004/02/10/world/general-a-bridge-from-islam-to-the-west-worries-about-his-foundations.html","Amy Waldman","2004-02-10","Pres Pervez Musharraf sits inside heavily fortified military compound in Rawalpindi, recalling social outings he enjoyed before two assassination attempts in Dec; has become bridge, or pivot, between Islam and West in past two years; leads country...","601","null","The New York Times","World","News","article","General, a 'Bridge' From Islam to the West, Worries About His Foundations","General, a 'Bridge' From Islam to the West, Worries About His Foundations"
