"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1996/02/06/business/company-news-025330.html","null","1996-02-06","","1204","null","The New York Times","Business Day","News","article","COMPANY NEWS","COMPANY NEWS"
"https://www.nytimes.com/1996/05/05/business/bringing-up-baby-with-its-parents-on-the-sideline.html","Carol Cropper","1996-05-05","","3671","null","The New York Times","Business Day","News","article","Bringing Up Baby With Its Parents On the Sideline","Bringing Up Baby With Its Parents On the Sideline"
"https://www.nytimes.com/1996/09/23/world/pope-is-showing-stamina-on-his-french-visit.html","Celestine Bohlen","1996-09-23","Pope John Paul II winds up trip to France that was test of his health and his popular appeal; many are surprised by his stamina despite busy schedule; major anti-Pope demonstration held in Paris, sponsored by leftist and anti-clerical groups, draw...","463","null","The New York Times","World","News","article","Pope Is Showing Stamina on His French Visit","Pope Is Showing Stamina on His French Visit"
"https://www.nytimes.com/1996/04/03/business/credit-markets-prices-rise-on-treasury-securities.html","Robert Hurtado","1996-04-03","","827","null","The New York Times","Business Day","News","article","CREDIT MARKETS;Prices Rise On Treasury Securities","CREDIT MARKETS;Prices Rise On Treasury Securities"
"https://www.nytimes.com/1996/05/07/business/company-news-ea-industries-acquires-stake-in-aydin.html","Dow Jones","1996-05-07","","90","null","The New York Times","Business Day","News","article","COMPANY NEWS;EA INDUSTRIES ACQUIRES STAKE IN AYDIN","COMPANY NEWS;EA INDUSTRIES ACQUIRES STAKE IN AYDIN"
"https://www.nytimes.com/1996/07/17/business/the-media-business-advertising-addenda-accounts-091430.html","Stuart Elliott","1996-07-17","","69","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;Accounts","THE MEDIA BUSINESS: ADVERTISING -- ADDENDA;Accounts"
"https://www.nytimes.com/1996/04/09/business/rockwell-agrees-to-pay-fine-of-6.5-million-in-explosion.html","null","1996-04-09","","339","null","The New York Times","Business Day","News","article","Rockwell Agrees to Pay Fine Of $6.5 Million in Explosion","Rockwell Agrees to Pay Fine Of $6.5 Million in Explosion"
"https://www.nytimes.com/1996/05/21/business/the-media-business-new-internet-search-engine-said-to-ease-hunt-for-sites.html","Steve Lohr","1996-05-21","","605","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS;New Internet Search Engine Said to Ease Hunt for Sites","THE MEDIA BUSINESS;New Internet Search Engine Said to Ease Hunt for Sites"
"https://www.nytimes.com/1996/04/17/business/fleet-chairman-to-resign-in-wake-of-banks-merger.html","Saul Hansell","1996-04-17","","369","null","The New York Times","Business Day","Biography","article","Fleet Chairman to Resign In Wake of Banks' Merger","Fleet Chairman to Resign In Wake of Banks' Merger"
"https://www.nytimes.com/1996/05/31/world/world-news-briefs-2-more-fled-north-korea-authorities-in-south-say.html","null","1996-05-31","","182","null","The New York Times","World","News","article","World News Briefs;2 More Fled North Korea, Authorities in South Say","World News Briefs;2 More Fled North Korea, Authorities in South Say"
"https://www.nytimes.com/1996/01/09/business/company-news-american-financial-to-sell-unit-to-management.html","Dow Jones","1996-01-09","","93","null","The New York Times","Business Day","News","article","COMPANY NEWS;AMERICAN FINANCIAL TO SELL UNIT TO MANAGEMENT","COMPANY NEWS;AMERICAN FINANCIAL TO SELL UNIT TO MANAGEMENT"
"https://www.nytimes.com/1996/05/26/business/l-cold-to-cold-calling-076430.html","null","1996-05-26","","124","null","The New York Times","Business Day","Letter","article","Cold to Cold Calling","Cold to Cold Calling"
"https://www.nytimes.com/1996/10/14/business/worldbusiness/IHT-underwriters-decline-to-ease-rescheduling.html","Carl Gewirtz","1996-10-14","With international bonds from high-risk emerging countries running at flood levels — and the prospect of more, with Russia poised for its first offering — the leading underwriters of new issues have agreed to ignore an official request to mod","3885","null","International Herald Tribune","Business Day","null","article","Underwriters Decline to Ease Rescheduling","Underwriters Decline to Ease Rescheduling"
"https://www.nytimes.com/1996/02/13/world/japanese-troops-in-golan.html","null","1996-02-13","","81","null","The New York Times","World","News","article","Japanese Troops in Golan","Japanese Troops in Golan"
"https://www.nytimes.com/1996/07/26/business/unit-of-bat-plans-to-sell-6-cigarette-lines.html","Bloomberg News","1996-07-26","","305","null","The New York Times","Business Day","News","article","Unit of B.A.T. Plans to Sell 6 Cigarette Lines","Unit of B.A.T. Plans to Sell 6 Cigarette Lines"
"https://www.nytimes.com/1996/07/09/world/isolated-and-corrupt-serbia-s-economy-stagnates.html","Chris Hedges","1996-07-09","","1168","null","The New York Times","World","News","article","Isolated and Corrupt, Serbia's Economy Stagnates","Isolated and Corrupt, Serbia's Economy Stagnates"
"https://www.nytimes.com/1996/12/12/world/2-weeks-before-paris-blast-french-report-predicted-new-attacks.html","Roger Cohen","1996-12-12","Report predicting attacks on European targets by Islamic groups from Algeria was reportedly completed by French intelligence services on November 19, two weeks before bomb exploded on Paris commuter train killing four persons (M)","573","null","The New York Times","World","News","article","2 Weeks Before Paris Blast, French Report Predicted New Attacks","2 Weeks Before Paris Blast, French Report Predicted New Attacks"
"https://www.nytimes.com/1996/08/24/business/dispute-continues-on-aid-to-volkswagen.html","null","1996-08-24","Germany and European Commission fail to resolve dispute concerning state aid payments to Volkswagen AG, Europe's biggest auto company, making it likely deadlock will have to be broken in court (S)","106","null","The New York Times","Business Day","News","article","Dispute Continues On Aid to Volkswagen","Dispute Continues On Aid to Volkswagen"
"https://www.nytimes.com/1996/01/18/business/us-trade-gap-narrowed-again-in-october.html","Christopher Drew","1996-01-18","","955","null","The New York Times","Business Day","News","article","U.S. Trade Gap Narrowed Again in October","U.S. Trade Gap Narrowed Again in October"
"https://www.nytimes.com/1996/03/08/business/company-news-seafood-supplier-is-sold-to-a-unit-of-conagra.html","Bloomberg News","1996-03-08","","72","null","The New York Times","Business Day","News","article","COMPANY NEWS;SEAFOOD SUPPLIER IS SOLD TO A UNIT OF CONAGRA","COMPANY NEWS;SEAFOOD SUPPLIER IS SOLD TO A UNIT OF CONAGRA"
"https://www.nytimes.com/1996/05/23/business/company-news-watkins-johnson-stock-falls-on-lower-profit-outlook.html","null","1996-05-23","","124","null","The New York Times","Business Day","News","article","COMPANY NEWS;WATKINS-JOHNSON STOCK FALLS ON LOWER PROFIT OUTLOOK","COMPANY NEWS;WATKINS-JOHNSON STOCK FALLS ON LOWER PROFIT OUTLOOK"
"https://www.nytimes.com/1996/12/26/world/pope-appeals-for-aid-for-african-refugees-and-peace-in-mideast.html","John Tagliabue","1996-12-26","Pope John Paul II uses Christmas message to appeal for more aid to victims of violence in Central Africa and for a quickening of efforts to achieve lasting peace in Middle East (M)","570","null","The New York Times","World","News","article","Pope Appeals for Aid for African Refugees and Peace in Mideast","Pope Appeals for Aid for African Refugees and Peace in Mideast"
"https://www.nytimes.com/1996/03/17/business/a-double-standard-in-health-coverage.html","Allen Myerson","1996-03-17","","2168","null","The New York Times","Business Day","News","article","A Double Standard In Health Coverage","A Double Standard In Health Coverage"
"https://www.nytimes.com/1996/04/13/world/walesa-may-get-pension.html","null","1996-04-13","","78","null","The New York Times","World","News","article","Walesa May Get Pension","Walesa May Get Pension"
"https://www.nytimes.com/1996/05/25/business/futures-markets-texas-drought-sends-cotton-up-as-wheat-and-copper-decline.html","Bloomberg News","1996-05-25","","356","null","The New York Times","Business Day","News","article","FUTURES MARKETS;Texas Drought Sends Cotton Up As Wheat and Copper Decline","FUTURES MARKETS;Texas Drought Sends Cotton Up As Wheat and Copper Decline"
"https://www.nytimes.com/1996/05/20/world/lawyer-says-defending-a-bosnia-serb-is-no-easy-job.html","Marlise Simons","1996-05-20","","995","null","The New York Times","World","News","article","Lawyer Says Defending A Bosnia Serb Is No Easy Job","Lawyer Says Defending A Bosnia Serb Is No Easy Job"
"https://www.nytimes.com/1996/04/30/business/the-media-business-time-warner-purchase.html","Bloomberg News","1996-04-30","","86","null","The New York Times","Business Day","News","article","THE MEDIA BUSINESS;Time Warner Purchase","THE MEDIA BUSINESS;Time Warner Purchase"
"https://www.nytimes.com/1996/06/03/world/elliot-lake-journal-snug-retiree-haven-where-uranium-mine-stood.html","Clyde Farnsworth","1996-06-03","","887","null","The New York Times","World","News","article","Elliot Lake Journal;Snug Retiree Haven Where Uranium Mine Stood","Elliot Lake Journal;Snug Retiree Haven Where Uranium Mine Stood"
"https://www.nytimes.com/1996/04/10/business/gruntal-agrees-to-fraud-fine-as-us-indicts-former-official.html","David Morrow","1996-04-10","","779","null","The New York Times","Business Day","News","article","Gruntal Agrees To Fraud Fine As U.S. Indicts Former Official","Gruntal Agrees To Fraud Fine As U.S. Indicts Former Official"
"https://www.nytimes.com/1996/09/05/business/tv-consortium-is-disbanded.html","Jane Levere","1996-09-05","Television Production Partners, a consortium of 10 giant advertisers that was formed in 1992 to produce programming for members to sponsor, has been disbanded, though its efforts may continue on ad hoc basis (S)","273","null","The New York Times","Business Day","News","article","TV Consortium Is Disbanded","TV Consortium Is Disbanded"
"https://www.nytimes.com/1996/12/18/business/accounts.html","Robyn Meredith","1996-12-18","Various advertsing account changes noted (S)","116","null","The New York Times","Business Day","News","article","Accounts","Accounts"
"https://www.nytimes.com/1996/08/17/business/dole-s-speech-wins-praise-of-executives.html","Louis Uchitelle","1996-08-17","From Wall Street to board rooms around the country, business executives praise Bob Dole for displaying energy, decisiveness and even youthfulness in his speech accepting Republican Presidential nomination; but many question whether his economic pr...","1049","null","The New York Times","Business Day","News","article","Dole's Speech Wins Praise Of Executives","Dole's Speech Wins Praise Of Executives"
"https://www.nytimes.com/1996/01/30/world/un-pressing-for-restraint-delays-its-action-on-burundi.html","Barbara Crossette","1996-01-30","","819","null","The New York Times","World","News","article","U.N., Pressing for Restraint, Delays Its Action on Burundi","U.N., Pressing for Restraint, Delays Its Action on Burundi"
"https://www.nytimes.com/1996/10/11/business/iron-mountain-buys-3-data-storage-companies.html","Dow Jones","1996-10-11","Iron Mountain Inc is buying three smaller data-management companies for total of $26.4 million as part of expansion strategy; Iron Mountain will purchase Mohawk Business Records Storage, International Records Storage and Retrieval Service Inc and ...","92","null","The New York Times","Business Day","News","article","IRON MOUNTAIN BUYS 3 DATA-STORAGE COMPANIES","IRON MOUNTAIN BUYS 3 DATA-STORAGE COMPANIES"
"https://www.nytimes.com/1996/06/06/world/auschwitz-work-halted.html","null","1996-06-06","","89","null","The New York Times","World","News","article","Auschwitz Work Halted","Auschwitz Work Halted"
"https://www.nytimes.com/1996/04/08/world/quebec-s-premier-softens-his-stance-on-independence.html","Clyde Farnsworth","1996-04-08","","989","null","The New York Times","World","Biography","article","Quebec's Premier Softens His Stance on Independence","Quebec's Premier Softens His Stance on Independence"
